-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
43.0,-110.625,2023,54,3.31
43.5,-116.25,2023,54,10.03
43.5,-115.625,2023,54,7.86
43.5,-115.0,2023,54,7.68
43.5,-114.375,2023,54,7.63
43.5,-113.75,2023,54,6.8
43.5,-113.125,2023,54,6.59
43.5,-112.5,2023,54,5.34
43.5,-111.875,2023,54,4.21
43.5,-111.25,2023,54,4.23
43.5,-110.625,2023,54,3.02
44.0,-116.25,2023,54,9.02
44.0,-115.625,2023,54,4.71
44.0,-115.0,2023,54,4.53
44.0,-114.375,2023,54,4.73
44.0,-113.75,2023,54,4.75
44.0,-113.125,2023,54,4.36
44.0,-112.5,2023,54,5.33
44.0,-111.875,2023,54,4.58
44.0,-111.25,2023,54,4.03
44.0,-110.625,2023,54,4.11
44.5,-116.25,2023,54,6.18
44.5,-115.625,2023,54,3.47
44.5,-115.0,2023,54,3.44
44.5,-114.375,2023,54,4.26
44.5,-113.75,2023,54,5.44
44.5,-113.125,2023,54,5.2
44.5,-112.5,2023,54,4.13
44.5,-111.875,2023,54,3.2
44.5,-111.25,2023,54,2.76
44.5,-110.625,2023,54,3.68
45.0,-116.25,2023,54,2.74
45.0,-115.625,2023,54,2.8
45.0,-115.0,2023,54,3.08
45.0,-114.375,2023,54,3.56
45.0,-113.75,2023,54,4.7
45.0,-113.125,2023,54,4.01
45.0,-112.5,2023,54,3.7
45.0,-111.875,2023,54,2.43
45.0,-111.25,2023,54,2.68
45.0,-110.625,2023,54,3.22
45.5,-116.25,2023,54,2.4
45.5,-115.625,2023,54,2.25
45.5,-115.0,2023,54,2.46
45.5,-114.375,2023,54,2.99
45.5,-113.75,2023,54,3.4
45.5,-113.125,2023,54,3.26
45.5,-112.5,2023,54,4.04
45.5,-111.875,2023,54,3.25
45.5,-111.25,2023,54,1.99
45.5,-110.625,2023,54,3.05
46.0,-116.25,2023,54,3.45
46.0,-115.625,2023,54,2.68
46.0,-115.0,2023,54,2.84
46.0,-114.375,2023,54,2.79
46.0,-113.75,2023,54,3.48
46.0,-113.125,2023,54,3.27
46.0,-112.5,2023,54,3.13
46.0,-111.875,2023,54,3.43
46.0,-111.25,2023,54,4.54
46.0,-110.625,2023,54,5.16
43.0,-116.25,2023,55,6.58
43.0,-115.625,2023,55,6.46
43.0,-115.0,2023,55,5.74
43.0,-114.375,2023,55,5.38
43.0,-113.75,2023,55,5.97
43.0,-113.125,2023,55,7.89
43.0,-112.5,2023,55,8.52
43.0,-111.875,2023,55,7.49
43.0,-111.25,2023,55,4.67
43.0,-110.625,2023,55,3.71
43.5,-116.25,2023,55,7.26
43.5,-115.625,2023,55,6.0
43.5,-115.0,2023,55,5.15
43.5,-114.375,2023,55,4.23
43.5,-113.75,2023,55,4.54
43.5,-113.125,2023,55,5.93
43.5,-112.5,2023,55,7.02
43.5,-111.875,2023,55,7.73
43.5,-111.25,2023,55,5.15
43.5,-110.625,2023,55,3.48
44.0,-116.25,2023,55,6.04
44.0,-115.625,2023,55,3.24
44.0,-115.0,2023,55,3.3
44.0,-114.375,2023,55,4.49
44.0,-113.75,2023,55,5.41
44.0,-113.125,2023,55,4.94
44.0,-112.5,2023,55,5.36
44.0,-111.875,2023,55,6.29
44.0,-111.25,2023,55,5.54
44.0,-110.625,2023,55,4.48
44.5,-116.25,2023,55,4.42
44.5,-115.625,2023,55,2.79
44.5,-115.0,2023,55,2.95
44.5,-114.375,2023,55,4.49
44.5,-113.75,2023,55,5.6
44.5,-113.125,2023,55,6.6
44.5,-112.5,2023,55,5.46
44.5,-111.875,2023,55,4.45
44.5,-111.25,2023,55,4.35
44.5,-110.625,2023,55,5.2
45.0,-116.25,2023,55,2.99
45.0,-115.625,2023,55,3.18
45.0,-115.0,2023,55,3.26
45.0,-114.375,2023,55,3.94
45.0,-113.75,2023,55,5.04
45.0,-113.125,2023,55,5.74
45.0,-112.5,2023,55,7.26
45.0,-111.875,2023,55,5.2
45.0,-111.25,2023,55,4.6
45.0,-110.625,2023,55,5.23
45.5,-116.25,2023,55,2.76
45.5,-115.625,2023,55,2.55
45.5,-115.0,2023,55,2.56
45.5,-114.375,2023,55,2.76
45.5,-113.75,2023,55,3.29
45.5,-113.125,2023,55,4.9
45.5,-112.5,2023,55,7.17
45.5,-111.875,2023,55,7.69
45.5,-111.25,2023,55,5.56
45.5,-110.625,2023,55,6.94
46.0,-116.25,2023,55,2.6
46.0,-115.625,2023,55,2.78
46.0,-115.0,2023,55,2.7
46.0,-114.375,2023,55,3.05
46.0,-113.75,2023,55,3.01
46.0,-113.125,2023,55,3.8
46.0,-112.5,2023,55,4.8
46.0,-111.875,2023,55,5.97
46.0,-111.25,2023,55,7.11
46.0,-110.625,2023,55,6.73
43.0,-116.25,2023,56,4.65
43.0,-115.625,2023,56,5.74
43.0,-115.0,2023,56,7.44
43.0,-114.375,2023,56,7.94
43.0,-113.75,2023,56,5.25
43.0,-113.125,2023,56,4.68
43.0,-112.5,2023,56,5.12
43.0,-111.875,2023,56,5.16
43.0,-111.25,2023,56,3.91
43.0,-110.625,2023,56,3.49
43.5,-116.25,2023,56,4.93
43.5,-115.625,2023,56,4.89
43.5,-115.0,2023,56,4.36
43.5,-114.375,2023,56,3.49
43.5,-113.75,2023,56,3.31
43.5,-113.125,2023,56,3.51
43.5,-112.5,2023,56,3.94
43.5,-111.875,2023,56,5.13
43.5,-111.25,2023,56,3.82
43.5,-110.625,2023,56,3.48
44.0,-116.25,2023,56,4.04
44.0,-115.625,2023,56,3.09
44.0,-115.0,2023,56,3.05
44.0,-114.375,2023,56,3.11
44.0,-113.75,2023,56,4.0
44.0,-113.125,2023,56,2.75
44.0,-112.5,2023,56,2.88
44.0,-111.875,2023,56,3.64
44.0,-111.25,2023,56,4.16
44.0,-110.625,2023,56,4.43
44.5,-116.25,2023,56,3.78
44.5,-115.625,2023,56,2.9
44.5,-115.0,2023,56,2.85
44.5,-114.375,2023,56,3.29
44.5,-113.75,2023,56,4.02
44.5,-113.125,2023,56,5.31
44.5,-112.5,2023,56,4.89
44.5,-111.875,2023,56,3.59
44.5,-111.25,2023,56,3.91
44.5,-110.625,2023,56,5.13
45.0,-116.25,2023,56,3.33
45.0,-115.625,2023,56,3.04
45.0,-115.0,2023,56,2.59
45.0,-114.375,2023,56,2.71
45.0,-113.75,2023,56,3.58
45.0,-113.125,2023,56,4.52
45.0,-112.5,2023,56,6.51
45.0,-111.875,2023,56,4.97
45.0,-111.25,2023,56,4.76
45.0,-110.625,2023,56,5.2
45.5,-116.25,2023,56,3.88
45.5,-115.625,2023,56,2.62
45.5,-115.0,2023,56,2.59
45.5,-114.375,2023,56,2.68
45.5,-113.75,2023,56,2.85
45.5,-113.125,2023,56,4.44
45.5,-112.5,2023,56,6.85
45.5,-111.875,2023,56,7.99
45.5,-111.25,2023,56,6.07
45.5,-110.625,2023,56,8.15
46.0,-116.25,2023,56,4.23
46.0,-115.625,2023,56,2.66
46.0,-115.0,2023,56,2.95
46.0,-114.375,2023,56,3.07
46.0,-113.75,2023,56,3.09
46.0,-113.125,2023,56,3.83
46.0,-112.5,2023,56,4.88
46.0,-111.875,2023,56,6.3
46.0,-111.25,2023,56,7.67
46.0,-110.625,2023,56,7.78
43.0,-116.25,2023,57,8.9
43.0,-115.625,2023,57,7.32
43.0,-115.0,2023,57,8.73
43.0,-114.375,2023,57,9.26
43.0,-113.75,2023,57,9.24
43.0,-113.125,2023,57,8.5
43.0,-112.5,2023,57,6.85
43.0,-111.875,2023,57,7.32
43.0,-111.25,2023,57,5.84
43.0,-110.625,2023,57,4.29
43.5,-116.25,2023,57,6.83
43.5,-115.625,2023,57,5.58
43.5,-115.0,2023,57,7.1
43.5,-114.375,2023,57,7.79
43.5,-113.75,2023,57,8.78
43.5,-113.125,2023,57,8.46
43.5,-112.5,2023,57,8.71
43.5,-111.875,2023,57,9.37
43.5,-111.25,2023,57,7.59
43.5,-110.625,2023,57,4.08
44.0,-116.25,2023,57,5.77
44.0,-115.625,2023,57,3.86
44.0,-115.0,2023,57,4.55
44.0,-114.375,2023,57,5.74
44.0,-113.75,2023,57,6.75
44.0,-113.125,2023,57,6.36
44.0,-112.5,2023,57,7.64
44.0,-111.875,2023,57,9.63
44.0,-111.25,2023,57,7.91
44.0,-110.625,2023,57,5.76
44.5,-116.25,2023,57,5.32
44.5,-115.625,2023,57,4.43
44.5,-115.0,2023,57,4.52
44.5,-114.375,2023,57,5.84
44.5,-113.75,2023,57,6.91
44.5,-113.125,2023,57,6.51
44.5,-112.5,2023,57,5.29
44.5,-111.875,2023,57,5.4
44.5,-111.25,2023,57,5.42
44.5,-110.625,2023,57,6.07
45.0,-116.25,2023,57,4.32
45.0,-115.625,2023,57,4.46
45.0,-115.0,2023,57,4.25
45.0,-114.375,2023,57,5.01
45.0,-113.75,2023,57,6.38
45.0,-113.125,2023,57,6.06
45.0,-112.5,2023,57,6.29
45.0,-111.875,2023,57,5.38
45.0,-111.25,2023,57,4.84
45.0,-110.625,2023,57,5.07
45.5,-116.25,2023,57,4.53
45.5,-115.625,2023,57,3.77
45.5,-115.0,2023,57,3.55
45.5,-114.375,2023,57,3.47
45.5,-113.75,2023,57,3.77
45.5,-113.125,2023,57,5.05
45.5,-112.5,2023,57,7.12
45.5,-111.875,2023,57,7.31
45.5,-111.25,2023,57,6.23
45.5,-110.625,2023,57,5.79
46.0,-116.25,2023,57,5.23
46.0,-115.625,2023,57,3.24
46.0,-115.0,2023,57,3.28
46.0,-114.375,2023,57,3.13
46.0,-113.75,2023,57,3.56
46.0,-113.125,2023,57,4.35
46.0,-112.5,2023,57,5.31
46.0,-111.875,2023,57,6.14
46.0,-111.25,2023,57,7.32
46.0,-110.625,2023,57,7.45
43.0,-116.25,2023,58,6.42
43.0,-115.625,2023,58,4.95
43.0,-115.0,2023,58,6.61
43.0,-114.375,2023,58,7.97
43.0,-113.75,2023,58,9.2
43.0,-113.125,2023,58,9.74
43.0,-112.5,2023,58,6.8
43.0,-111.875,2023,58,5.79
43.0,-111.25,2023,58,4.31
43.0,-110.625,2023,58,4.0
43.5,-116.25,2023,58,7.07
43.5,-115.625,2023,58,5.01
43.5,-115.0,2023,58,5.26
43.5,-114.375,2023,58,6.55
43.5,-113.75,2023,58,8.0
43.5,-113.125,2023,58,7.49
43.5,-112.5,2023,58,6.09
43.5,-111.875,2023,58,6.58
43.5,-111.25,2023,58,4.4
43.5,-110.625,2023,58,3.18
44.0,-116.25,2023,58,7.75
44.0,-115.625,2023,58,3.45
44.0,-115.0,2023,58,3.84
44.0,-114.375,2023,58,4.75
44.0,-113.75,2023,58,5.12
44.0,-113.125,2023,58,4.69
44.0,-112.5,2023,58,4.95
44.0,-111.875,2023,58,5.62
44.0,-111.25,2023,58,4.71
44.0,-110.625,2023,58,3.83
44.5,-116.25,2023,58,6.33
44.5,-115.625,2023,58,3.6
44.5,-115.0,2023,58,3.22
44.5,-114.375,2023,58,4.08
44.5,-113.75,2023,58,4.65
44.5,-113.125,2023,58,5.13
44.5,-112.5,2023,58,4.79
44.5,-111.875,2023,58,4.13
44.5,-111.25,2023,58,3.92
44.5,-110.625,2023,58,4.44
45.0,-116.25,2023,58,4.37
45.0,-115.625,2023,58,3.72
45.0,-115.0,2023,58,3.3
45.0,-114.375,2023,58,3.45
45.0,-113.75,2023,58,4.02
45.0,-113.125,2023,58,4.38
45.0,-112.5,2023,58,5.55
45.0,-111.875,2023,58,4.33
45.0,-111.25,2023,58,3.82
45.0,-110.625,2023,58,3.78
45.5,-116.25,2023,58,4.57
45.5,-115.625,2023,58,3.22
45.5,-115.0,2023,58,2.79
45.5,-114.375,2023,58,2.64
45.5,-113.75,2023,58,2.82
45.5,-113.125,2023,58,3.63
45.5,-112.5,2023,58,5.34
45.5,-111.875,2023,58,5.52
45.5,-111.25,2023,58,4.15
45.5,-110.625,2023,58,4.6
46.0,-116.25,2023,58,4.61
46.0,-115.625,2023,58,2.43
46.0,-115.0,2023,58,1.98
46.0,-114.375,2023,58,2.18
46.0,-113.75,2023,58,3.03
46.0,-113.125,2023,58,3.17
46.0,-112.5,2023,58,3.39
46.0,-111.875,2023,58,4.01
46.0,-111.25,2023,58,5.45
46.0,-110.625,2023,58,5.09
43.0,-116.25,2023,59,7.37
43.0,-115.625,2023,59,7.99
43.0,-115.0,2023,59,8.38
43.0,-114.375,2023,59,8.82
43.0,-113.75,2023,59,9.96
43.0,-113.125,2023,59,11.04
43.0,-112.5,2023,59,10.6
43.0,-111.875,2023,59,10.52
43.0,-111.25,2023,59,7.02
43.0,-110.625,2023,59,6.13
43.5,-116.25,2023,59,6.72
43.5,-115.625,2023,59,7.03
43.5,-115.0,2023,59,8.01
43.5,-114.375,2023,59,6.9
43.5,-113.75,2023,59,8.02
43.5,-113.125,2023,59,9.12
43.5,-112.5,2023,59,10.21
43.5,-111.875,2023,59,11.06
43.5,-111.25,2023,59,8.38
43.5,-110.625,2023,59,5.98
44.0,-116.25,2023,59,5.25
44.0,-115.625,2023,59,3.31
44.0,-115.0,2023,59,3.89
44.0,-114.375,2023,59,4.68
44.0,-113.75,2023,59,6.33
44.0,-113.125,2023,59,6.68
44.0,-112.5,2023,59,7.65
44.0,-111.875,2023,59,9.31
44.0,-111.25,2023,59,8.06
44.0,-110.625,2023,59,6.2
44.5,-116.25,2023,59,4.81
44.5,-115.625,2023,59,3.22
44.5,-115.0,2023,59,3.4
44.5,-114.375,2023,59,4.73
44.5,-113.75,2023,59,5.87
44.5,-113.125,2023,59,6.71
44.5,-112.5,2023,59,5.93
44.5,-111.875,2023,59,5.28
44.5,-111.25,2023,59,5.07
44.5,-110.625,2023,59,5.7
45.0,-116.25,2023,59,3.53
45.0,-115.625,2023,59,3.55
45.0,-115.0,2023,59,3.59
45.0,-114.375,2023,59,4.32
45.0,-113.75,2023,59,5.63
45.0,-113.125,2023,59,6.07
45.0,-112.5,2023,59,6.84
45.0,-111.875,2023,59,4.71
45.0,-111.25,2023,59,4.27
45.0,-110.625,2023,59,4.67
45.5,-116.25,2023,59,3.83
45.5,-115.625,2023,59,3.25
45.5,-115.0,2023,59,3.25
45.5,-114.375,2023,59,3.56
45.5,-113.75,2023,59,3.82
45.5,-113.125,2023,59,4.99
45.5,-112.5,2023,59,6.91
45.5,-111.875,2023,59,7.34
45.5,-111.25,2023,59,5.32
45.5,-110.625,2023,59,7.08
46.0,-116.25,2023,59,5.33
46.0,-115.625,2023,59,3.16
46.0,-115.0,2023,59,3.04
46.0,-114.375,2023,59,3.43
46.0,-113.75,2023,59,3.38
46.0,-113.125,2023,59,3.96
46.0,-112.5,2023,59,5.29
46.0,-111.875,2023,59,6.69
46.0,-111.25,2023,59,8.11
46.0,-110.625,2023,59,8.04
43.0,-116.25,2023,60,8.95
43.0,-115.625,2023,60,8.17
43.0,-115.0,2023,60,6.2
43.0,-114.375,2023,60,4.25
43.0,-113.75,2023,60,3.53
43.0,-113.125,2023,60,4.52
43.0,-112.5,2023,60,7.24
43.0,-111.875,2023,60,6.74
43.0,-111.25,2023,60,4.58
43.0,-110.625,2023,60,3.49
43.5,-116.25,2023,60,7.18
43.5,-115.625,2023,60,5.15
43.5,-115.0,2023,60,4.05
43.5,-114.375,2023,60,4.29
43.5,-113.75,2023,60,4.78
43.5,-113.125,2023,60,5.09
43.5,-112.5,2023,60,5.94
43.5,-111.875,2023,60,7.09
43.5,-111.25,2023,60,4.68
43.5,-110.625,2023,60,3.25
44.0,-116.25,2023,60,6.35
44.0,-115.625,2023,60,2.59
44.0,-115.0,2023,60,2.53
44.0,-114.375,2023,60,3.28
44.0,-113.75,2023,60,4.53
44.0,-113.125,2023,60,4.59
44.0,-112.5,2023,60,5.69
44.0,-111.875,2023,60,5.77
44.0,-111.25,2023,60,4.91
44.0,-110.625,2023,60,3.24
44.5,-116.25,2023,60,5.16
44.5,-115.625,2023,60,2.72
44.5,-115.0,2023,60,2.38
44.5,-114.375,2023,60,3.01
44.5,-113.75,2023,60,3.55
44.5,-113.125,2023,60,4.34
44.5,-112.5,2023,60,4.35
44.5,-111.875,2023,60,3.3
44.5,-111.25,2023,60,2.81
44.5,-110.625,2023,60,2.83
45.0,-116.25,2023,60,3.65
45.0,-115.625,2023,60,2.92
45.0,-115.0,2023,60,2.85
45.0,-114.375,2023,60,3.0
45.0,-113.75,2023,60,3.37
45.0,-113.125,2023,60,3.29
45.0,-112.5,2023,60,3.59
45.0,-111.875,2023,60,2.73
45.0,-111.25,2023,60,2.39
45.0,-110.625,2023,60,2.41
45.5,-116.25,2023,60,2.62
45.5,-115.625,2023,60,2.51
45.5,-115.0,2023,60,2.63
45.5,-114.375,2023,60,2.79
45.5,-113.75,2023,60,2.87
45.5,-113.125,2023,60,3.05
45.5,-112.5,2023,60,3.27
45.5,-111.875,2023,60,3.43
45.5,-111.25,2023,60,3.11
45.5,-110.625,2023,60,3.66
46.0,-116.25,2023,60,3.89
46.0,-115.625,2023,60,2.6
46.0,-115.0,2023,60,2.37
46.0,-114.375,2023,60,2.5
46.0,-113.75,2023,60,2.59
46.0,-113.125,2023,60,3.29
46.0,-112.5,2023,60,3.06
46.0,-111.875,2023,60,3.02
46.0,-111.25,2023,60,3.61
46.0,-110.625,2023,60,3.99
43.0,-116.25,2023,61,7.04
43.0,-115.625,2023,61,4.26
43.0,-115.0,2023,61,6.23
43.0,-114.375,2023,61,7.15
43.0,-113.75,2023,61,7.25
43.0,-113.125,2023,61,7.04
43.0,-112.5,2023,61,6.35
43.0,-111.875,2023,61,5.8
43.0,-111.25,2023,61,3.57
43.0,-110.625,2023,61,4.24
43.5,-116.25,2023,61,3.3
43.5,-115.625,2023,61,2.62
43.5,-115.0,2023,61,4.82
43.5,-114.375,2023,61,4.92
43.5,-113.75,2023,61,6.1
43.5,-113.125,2023,61,6.18
43.5,-112.5,2023,61,6.51
43.5,-111.875,2023,61,6.16
43.5,-111.25,2023,61,4.24
43.5,-110.625,2023,61,3.49
44.0,-116.25,2023,61,3.42
44.0,-115.625,2023,61,2.08
44.0,-115.0,2023,61,2.46
44.0,-114.375,2023,61,3.13
44.0,-113.75,2023,61,3.58
44.0,-113.125,2023,61,3.66
44.0,-112.5,2023,61,4.8
44.0,-111.875,2023,61,5.63
44.0,-111.25,2023,61,4.58
44.0,-110.625,2023,61,3.83
44.5,-116.25,2023,61,4.22
44.5,-115.625,2023,61,2.78
44.5,-115.0,2023,61,3.17
44.5,-114.375,2023,61,3.73
44.5,-113.75,2023,61,4.06
44.5,-113.125,2023,61,4.82
44.5,-112.5,2023,61,4.83
44.5,-111.875,2023,61,4.12
44.5,-111.25,2023,61,3.95
44.5,-110.625,2023,61,4.47
45.0,-116.25,2023,61,3.91
45.0,-115.625,2023,61,3.66
45.0,-115.0,2023,61,3.3
45.0,-114.375,2023,61,3.73
45.0,-113.75,2023,61,4.27
45.0,-113.125,2023,61,5.05
45.0,-112.5,2023,61,6.16
45.0,-111.875,2023,61,4.62
45.0,-111.25,2023,61,4.19
45.0,-110.625,2023,61,4.26
45.5,-116.25,2023,61,4.58
45.5,-115.625,2023,61,3.62
45.5,-115.0,2023,61,3.48
45.5,-114.375,2023,61,3.49
45.5,-113.75,2023,61,3.49
45.5,-113.125,2023,61,4.81
45.5,-112.5,2023,61,6.72
45.5,-111.875,2023,61,7.59
45.5,-111.25,2023,61,5.57
45.5,-110.625,2023,61,6.99
46.0,-116.25,2023,61,6.08
46.0,-115.625,2023,61,3.57
46.0,-115.0,2023,61,3.68
46.0,-114.375,2023,61,4.08
46.0,-113.75,2023,61,4.2
46.0,-113.125,2023,61,4.82
46.0,-112.5,2023,61,5.06
46.0,-111.875,2023,61,6.44
46.0,-111.25,2023,61,7.68
46.0,-110.625,2023,61,8.15
43.0,-116.25,2023,62,6.72
43.0,-115.625,2023,62,6.74
43.0,-115.0,2023,62,7.83
43.0,-114.375,2023,62,7.82
43.0,-113.75,2023,62,7.49
43.0,-113.125,2023,62,7.71
43.0,-112.5,2023,62,7.51
43.0,-111.875,2023,62,7.88
43.0,-111.25,2023,62,5.82
43.0,-110.625,2023,62,5.75
43.5,-116.25,2023,62,5.47
43.5,-115.625,2023,62,4.96
43.5,-115.0,2023,62,6.36
43.5,-114.375,2023,62,5.9
43.5,-113.75,2023,62,5.6
43.5,-113.125,2023,62,4.94
43.5,-112.5,2023,62,4.74
43.5,-111.875,2023,62,5.84
43.5,-111.25,2023,62,5.39
43.5,-110.625,2023,62,4.86
44.0,-116.25,2023,62,4.49
44.0,-115.625,2023,62,2.98
44.0,-115.0,2023,62,3.53
44.0,-114.375,2023,62,4.9
44.0,-113.75,2023,62,6.73
44.0,-113.125,2023,62,6.09
44.0,-112.5,2023,62,4.7
44.0,-111.875,2023,62,4.46
44.0,-111.25,2023,62,4.48
44.0,-110.625,2023,62,4.41
44.5,-116.25,2023,62,3.3
44.5,-115.625,2023,62,2.94
44.5,-115.0,2023,62,3.2
44.5,-114.375,2023,62,4.56
44.5,-113.75,2023,62,5.67
44.5,-113.125,2023,62,6.53
44.5,-112.5,2023,62,5.64
44.5,-111.875,2023,62,3.6
44.5,-111.25,2023,62,3.2
44.5,-110.625,2023,62,4.03
45.0,-116.25,2023,62,2.93
45.0,-115.625,2023,62,3.1
45.0,-115.0,2023,62,3.31
45.0,-114.375,2023,62,4.07
45.0,-113.75,2023,62,4.95
45.0,-113.125,2023,62,5.33
45.0,-112.5,2023,62,5.59
45.0,-111.875,2023,62,3.96
45.0,-111.25,2023,62,3.39
45.0,-110.625,2023,62,3.47
45.5,-116.25,2023,62,3.15
45.5,-115.625,2023,62,3.04
45.5,-115.0,2023,62,3.4
45.5,-114.375,2023,62,3.92
45.5,-113.75,2023,62,4.22
45.5,-113.125,2023,62,5.41
45.5,-112.5,2023,62,6.67
45.5,-111.875,2023,62,6.02
45.5,-111.25,2023,62,4.1
45.5,-110.625,2023,62,5.52
46.0,-116.25,2023,62,5.19
46.0,-115.625,2023,62,3.43
46.0,-115.0,2023,62,3.43
46.0,-114.375,2023,62,3.93
46.0,-113.75,2023,62,4.05
46.0,-113.125,2023,62,5.04
46.0,-112.5,2023,62,6.26
46.0,-111.875,2023,62,6.57
46.0,-111.25,2023,62,6.7
46.0,-110.625,2023,62,6.57
43.0,-116.25,2023,63,6.61
43.0,-115.625,2023,63,6.2
43.0,-115.0,2023,63,7.29
43.0,-114.375,2023,63,8.04
43.0,-113.75,2023,63,6.65
43.0,-113.125,2023,63,4.62
43.0,-112.5,2023,63,5.18
43.0,-111.875,2023,63,6.37
43.0,-111.25,2023,63,4.24
43.0,-110.625,2023,63,3.39
43.5,-116.25,2023,63,6.75
43.5,-115.625,2023,63,5.5
43.5,-115.0,2023,63,5.13
43.5,-114.375,2023,63,4.87
43.5,-113.75,2023,63,4.7
43.5,-113.125,2023,63,5.69
43.5,-112.5,2023,63,3.49
43.5,-111.875,2023,63,5.95
43.5,-111.25,2023,63,4.27
43.5,-110.625,2023,63,2.79
44.0,-116.25,2023,63,5.88
44.0,-115.625,2023,63,2.86
44.0,-115.0,2023,63,2.84
44.0,-114.375,2023,63,3.63
44.0,-113.75,2023,63,3.91
44.0,-113.125,2023,63,2.61
44.0,-112.5,2023,63,3.47
44.0,-111.875,2023,63,3.64
44.0,-111.25,2023,63,3.83
44.0,-110.625,2023,63,3.12
44.5,-116.25,2023,63,4.64
44.5,-115.625,2023,63,2.83
44.5,-115.0,2023,63,2.83
44.5,-114.375,2023,63,3.16
44.5,-113.75,2023,63,4.57
44.5,-113.125,2023,63,4.62
44.5,-112.5,2023,63,4.0
44.5,-111.875,2023,63,2.82
44.5,-111.25,2023,63,2.73
44.5,-110.625,2023,63,3.38
45.0,-116.25,2023,63,3.17
45.0,-115.625,2023,63,2.95
45.0,-115.0,2023,63,2.59
45.0,-114.375,2023,63,2.71
45.0,-113.75,2023,63,3.93
45.0,-113.125,2023,63,4.09
45.0,-112.5,2023,63,5.05
45.0,-111.875,2023,63,3.65
45.0,-111.25,2023,63,3.13
45.0,-110.625,2023,63,3.25
45.5,-116.25,2023,63,3.07
45.5,-115.625,2023,63,2.27
45.5,-115.0,2023,63,2.36
45.5,-114.375,2023,63,2.31
45.5,-113.75,2023,63,2.81
45.5,-113.125,2023,63,3.17
45.5,-112.5,2023,63,4.81
45.5,-111.875,2023,63,5.16
45.5,-111.25,2023,63,3.97
45.5,-110.625,2023,63,4.49
46.0,-116.25,2023,63,3.6
46.0,-115.625,2023,63,2.53
46.0,-115.0,2023,63,2.33
46.0,-114.375,2023,63,2.68
46.0,-113.75,2023,63,3.24
46.0,-113.125,2023,63,2.54
46.0,-112.5,2023,63,2.97
46.0,-111.875,2023,63,3.92
46.0,-111.25,2023,63,4.51
46.0,-110.625,2023,63,3.77
43.0,-116.25,2023,64,5.74
43.0,-115.625,2023,64,4.66
43.0,-115.0,2023,64,6.66
43.0,-114.375,2023,64,8.13
43.0,-113.75,2023,64,8.27
43.0,-113.125,2023,64,8.62
43.0,-112.5,2023,64,7.6
43.0,-111.875,2023,64,6.3
43.0,-111.25,2023,64,4.14
43.0,-110.625,2023,64,3.16
43.5,-116.25,2023,64,5.98
43.5,-115.625,2023,64,4.45
43.5,-115.0,2023,64,4.56
43.5,-114.375,2023,64,4.59
43.5,-113.75,2023,64,4.54
43.5,-113.125,2023,64,5.59
43.5,-112.5,2023,64,7.77
43.5,-111.875,2023,64,8.1
43.5,-111.25,2023,64,4.92
43.5,-110.625,2023,64,3.1
44.0,-116.25,2023,64,5.33
44.0,-115.625,2023,64,3.18
44.0,-115.0,2023,64,2.94
44.0,-114.375,2023,64,4.01
44.0,-113.75,2023,64,4.78
44.0,-113.125,2023,64,4.8
44.0,-112.5,2023,64,6.24
44.0,-111.875,2023,64,7.97
44.0,-111.25,2023,64,6.18
44.0,-110.625,2023,64,4.01
44.5,-116.25,2023,64,4.32
44.5,-115.625,2023,64,2.52
44.5,-115.0,2023,64,2.34
44.5,-114.375,2023,64,3.23
44.5,-113.75,2023,64,3.97
44.5,-113.125,2023,64,4.44
44.5,-112.5,2023,64,4.73
44.5,-111.875,2023,64,5.12
44.5,-111.25,2023,64,4.57
44.5,-110.625,2023,64,4.16
45.0,-116.25,2023,64,2.66
45.0,-115.625,2023,64,2.45
45.0,-115.0,2023,64,2.44
45.0,-114.375,2023,64,2.63
45.0,-113.75,2023,64,3.56
45.0,-113.125,2023,64,3.97
45.0,-112.5,2023,64,4.81
45.0,-111.875,2023,64,4.44
45.0,-111.25,2023,64,4.36
45.0,-110.625,2023,64,3.82
45.5,-116.25,2023,64,2.76
45.5,-115.625,2023,64,2.12
45.5,-115.0,2023,64,2.3
45.5,-114.375,2023,64,2.37
45.5,-113.75,2023,64,2.58
45.5,-113.125,2023,64,2.93
45.5,-112.5,2023,64,3.85
45.5,-111.875,2023,64,4.11
45.5,-111.25,2023,64,3.5
45.5,-110.625,2023,64,4.07
46.0,-116.25,2023,64,2.58
46.0,-115.625,2023,64,2.61
46.0,-115.0,2023,64,2.56
46.0,-114.375,2023,64,2.86
46.0,-113.75,2023,64,2.59
46.0,-113.125,2023,64,2.49
46.0,-112.5,2023,64,3.88
46.0,-111.875,2023,64,4.77
46.0,-111.25,2023,64,7.13
46.0,-110.625,2023,64,7.02
43.0,-116.25,2023,65,5.14
43.0,-115.625,2023,65,3.44
43.0,-115.0,2023,65,3.52
43.0,-114.375,2023,65,4.21
