-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2024 through 12/31/2024 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-113.125,2024,14,2.26
46.5,-112.5,2024,14,2.61
46.5,-111.875,2024,14,3.27
47.0,-115.625,2024,14,2.18
47.0,-115.0,2024,14,1.88
47.0,-114.375,2024,14,1.97
47.0,-113.75,2024,14,2.03
47.0,-113.125,2024,14,2.3
47.0,-112.5,2024,14,2.81
47.0,-111.875,2024,14,3.34
47.5,-115.625,2024,14,2.15
47.5,-115.0,2024,14,2.22
47.5,-114.375,2024,14,2.43
47.5,-113.75,2024,14,2.65
47.5,-113.125,2024,14,2.31
47.5,-112.5,2024,14,2.41
47.5,-111.875,2024,14,3.96
48.0,-115.625,2024,14,2.39
48.0,-115.0,2024,14,2.28
48.0,-114.375,2024,14,2.71
48.0,-113.75,2024,14,2.66
48.0,-113.125,2024,14,2.09
48.0,-112.5,2024,14,2.76
48.0,-111.875,2024,14,3.62
48.5,-115.625,2024,14,2.81
48.5,-115.0,2024,14,2.5
48.5,-114.375,2024,14,2.34
48.5,-113.75,2024,14,2.62
48.5,-113.125,2024,14,2.35
48.5,-112.5,2024,14,4.07
48.5,-111.875,2024,14,3.87
45.0,-115.625,2024,15,2.64
45.0,-115.0,2024,15,2.08
45.0,-114.375,2024,15,2.25
45.0,-113.75,2024,15,2.84
45.0,-113.125,2024,15,3.35
45.0,-112.5,2024,15,3.99
45.0,-111.875,2024,15,3.15
45.5,-115.625,2024,15,2.72
45.5,-115.0,2024,15,2.35
45.5,-114.375,2024,15,1.96
45.5,-113.75,2024,15,2.2
45.5,-113.125,2024,15,2.99
45.5,-112.5,2024,15,3.33
45.5,-111.875,2024,15,4.35
46.0,-115.625,2024,15,3.23
46.0,-115.0,2024,15,3.05
46.0,-114.375,2024,15,2.2
46.0,-113.75,2024,15,2.54
46.0,-113.125,2024,15,3.13
46.0,-112.5,2024,15,3.25
46.0,-111.875,2024,15,3.55
46.5,-115.625,2024,15,2.71
46.5,-115.0,2024,15,2.94
46.5,-114.375,2024,15,2.5
46.5,-113.75,2024,15,3.02
46.5,-113.125,2024,15,3.32
46.5,-112.5,2024,15,3.55
46.5,-111.875,2024,15,3.39
47.0,-115.625,2024,15,2.26
47.0,-115.0,2024,15,2.23
47.0,-114.375,2024,15,1.83
47.0,-113.75,2024,15,2.09
47.0,-113.125,2024,15,2.64
47.0,-112.5,2024,15,3.87
47.0,-111.875,2024,15,5.32
47.5,-115.625,2024,15,2.21
47.5,-115.0,2024,15,2.21
47.5,-114.375,2024,15,2.24
47.5,-113.75,2024,15,2.99
47.5,-113.125,2024,15,3.24
47.5,-112.5,2024,15,5.71
47.5,-111.875,2024,15,6.9
48.0,-115.625,2024,15,2.61
48.0,-115.0,2024,15,2.58
48.0,-114.375,2024,15,2.69
48.0,-113.75,2024,15,2.8
48.0,-113.125,2024,15,4.57
48.0,-112.5,2024,15,7.54
48.0,-111.875,2024,15,6.76
48.5,-115.625,2024,15,2.72
48.5,-115.0,2024,15,2.44
48.5,-114.375,2024,15,2.9
48.5,-113.75,2024,15,2.76
48.5,-113.125,2024,15,8.03
48.5,-112.5,2024,15,9.98
48.5,-111.875,2024,15,6.97
45.0,-115.625,2024,16,2.84
45.0,-115.0,2024,16,2.25
45.0,-114.375,2024,16,2.27
45.0,-113.75,2024,16,2.67
45.0,-113.125,2024,16,3.82
45.0,-112.5,2024,16,5.36
45.0,-111.875,2024,16,4.59
45.5,-115.625,2024,16,2.52
45.5,-115.0,2024,16,2.39
45.5,-114.375,2024,16,2.02
45.5,-113.75,2024,16,2.14
45.5,-113.125,2024,16,3.49
45.5,-112.5,2024,16,5.34
45.5,-111.875,2024,16,6.81
46.0,-115.625,2024,16,2.56
46.0,-115.0,2024,16,2.27
46.0,-114.375,2024,16,2.09
46.0,-113.75,2024,16,2.61
46.0,-113.125,2024,16,3.07
46.0,-112.5,2024,16,3.75
46.0,-111.875,2024,16,4.8
46.5,-115.625,2024,16,2.14
46.5,-115.0,2024,16,2.05
46.5,-114.375,2024,16,2.54
46.5,-113.75,2024,16,2.84
46.5,-113.125,2024,16,3.32
46.5,-112.5,2024,16,4.2
46.5,-111.875,2024,16,3.85
47.0,-115.625,2024,16,2.17
47.0,-115.0,2024,16,1.89
47.0,-114.375,2024,16,1.78
47.0,-113.75,2024,16,1.42
47.0,-113.125,2024,16,2.91
47.0,-112.5,2024,16,4.26
47.0,-111.875,2024,16,6.36
47.5,-115.625,2024,16,2.28
47.5,-115.0,2024,16,1.66
47.5,-114.375,2024,16,1.8
47.5,-113.75,2024,16,1.54
47.5,-113.125,2024,16,3.75
47.5,-112.5,2024,16,5.61
47.5,-111.875,2024,16,6.96
48.0,-115.625,2024,16,1.74
48.0,-115.0,2024,16,1.35
48.0,-114.375,2024,16,1.6
48.0,-113.75,2024,16,1.99
48.0,-113.125,2024,16,4.69
48.0,-112.5,2024,16,8.45
48.0,-111.875,2024,16,9.32
48.5,-115.625,2024,16,1.49
48.5,-115.0,2024,16,1.29
48.5,-114.375,2024,16,1.72
48.5,-113.75,2024,16,3.19
48.5,-113.125,2024,16,8.32
48.5,-112.5,2024,16,10.38
48.5,-111.875,2024,16,8.89
45.0,-115.625,2024,17,4.6
45.0,-115.0,2024,17,4.08
45.0,-114.375,2024,17,4.35
45.0,-113.75,2024,17,5.05
45.0,-113.125,2024,17,6.8
45.0,-112.5,2024,17,6.59
45.0,-111.875,2024,17,5.23
45.5,-115.625,2024,17,4.26
45.5,-115.0,2024,17,3.84
45.5,-114.375,2024,17,3.79
45.5,-113.75,2024,17,4.48
45.5,-113.125,2024,17,5.81
45.5,-112.5,2024,17,7.16
45.5,-111.875,2024,17,8.05
46.0,-115.625,2024,17,4.57
46.0,-115.0,2024,17,4.42
46.0,-114.375,2024,17,4.68
46.0,-113.75,2024,17,4.79
46.0,-113.125,2024,17,5.91
46.0,-112.5,2024,17,5.32
46.0,-111.875,2024,17,4.33
46.5,-115.625,2024,17,4.35
46.5,-115.0,2024,17,4.91
46.5,-114.375,2024,17,5.15
46.5,-113.75,2024,17,4.47
46.5,-113.125,2024,17,5.7
46.5,-112.5,2024,17,5.39
46.5,-111.875,2024,17,3.48
47.0,-115.625,2024,17,4.22
47.0,-115.0,2024,17,4.71
47.0,-114.375,2024,17,4.09
47.0,-113.75,2024,17,4.18
47.0,-113.125,2024,17,4.11
47.0,-112.5,2024,17,1.82
47.0,-111.875,2024,17,4.55
47.5,-115.625,2024,17,4.11
47.5,-115.0,2024,17,3.92
47.5,-114.375,2024,17,4.03
47.5,-113.75,2024,17,3.98
47.5,-113.125,2024,17,2.54
47.5,-112.5,2024,17,4.07
47.5,-111.875,2024,17,7.1
48.0,-115.625,2024,17,2.62
48.0,-115.0,2024,17,3.0
48.0,-114.375,2024,17,3.14
48.0,-113.75,2024,17,2.69
48.0,-113.125,2024,17,3.09
48.0,-112.5,2024,17,4.94
48.0,-111.875,2024,17,6.34
48.5,-115.625,2024,17,2.52
48.5,-115.0,2024,17,2.6
48.5,-114.375,2024,17,4.32
48.5,-113.75,2024,17,4.37
48.5,-113.125,2024,17,4.87
48.5,-112.5,2024,17,5.71
48.5,-111.875,2024,17,6.47
45.0,-115.625,2024,18,2.51
45.0,-115.0,2024,18,2.28
45.0,-114.375,2024,18,3.48
45.0,-113.75,2024,18,4.37
45.0,-113.125,2024,18,6.76
45.0,-112.5,2024,18,6.09
45.0,-111.875,2024,18,5.65
45.5,-115.625,2024,18,2.21
45.5,-115.0,2024,18,2.73
45.5,-114.375,2024,18,3.31
45.5,-113.75,2024,18,4.1
45.5,-113.125,2024,18,5.29
45.5,-112.5,2024,18,5.2
45.5,-111.875,2024,18,5.68
46.0,-115.625,2024,18,2.23
46.0,-115.0,2024,18,2.83
46.0,-114.375,2024,18,3.25
46.0,-113.75,2024,18,3.85
46.0,-113.125,2024,18,5.48
46.0,-112.5,2024,18,5.76
46.0,-111.875,2024,18,5.27
46.5,-115.625,2024,18,2.02
46.5,-115.0,2024,18,2.52
46.5,-114.375,2024,18,3.3
46.5,-113.75,2024,18,3.48
46.5,-113.125,2024,18,4.73
46.5,-112.5,2024,18,5.22
46.5,-111.875,2024,18,5.66
47.0,-115.625,2024,18,2.44
47.0,-115.0,2024,18,1.92
47.0,-114.375,2024,18,2.58
47.0,-113.75,2024,18,3.65
47.0,-113.125,2024,18,3.08
47.0,-112.5,2024,18,3.87
47.0,-111.875,2024,18,5.84
47.5,-115.625,2024,18,2.55
47.5,-115.0,2024,18,2.2
47.5,-114.375,2024,18,3.44
47.5,-113.75,2024,18,2.84
47.5,-113.125,2024,18,2.13
47.5,-112.5,2024,18,4.62
47.5,-111.875,2024,18,6.97
48.0,-115.625,2024,18,2.93
48.0,-115.0,2024,18,2.71
48.0,-114.375,2024,18,2.98
48.0,-113.75,2024,18,2.85
48.0,-113.125,2024,18,2.85
48.0,-112.5,2024,18,4.94
48.0,-111.875,2024,18,6.73
48.5,-115.625,2024,18,3.21
48.5,-115.0,2024,18,3.3
48.5,-114.375,2024,18,2.95
48.5,-113.75,2024,18,3.42
48.5,-113.125,2024,18,3.84
48.5,-112.5,2024,18,6.12
48.5,-111.875,2024,18,7.12
45.0,-115.625,2024,19,2.27
45.0,-115.0,2024,19,2.22
45.0,-114.375,2024,19,1.93
45.0,-113.75,2024,19,2.17
45.0,-113.125,2024,19,2.79
45.0,-112.5,2024,19,3.66
45.0,-111.875,2024,19,2.89
45.5,-115.625,2024,19,2.12
45.5,-115.0,2024,19,2.03
45.5,-114.375,2024,19,1.72
45.5,-113.75,2024,19,1.75
45.5,-113.125,2024,19,2.56
45.5,-112.5,2024,19,4.07
45.5,-111.875,2024,19,4.87
46.0,-115.625,2024,19,2.48
46.0,-115.0,2024,19,2.12
46.0,-114.375,2024,19,1.99
46.0,-113.75,2024,19,2.47
46.0,-113.125,2024,19,2.54
46.0,-112.5,2024,19,2.7
46.0,-111.875,2024,19,3.01
46.5,-115.625,2024,19,1.98
46.5,-115.0,2024,19,1.69
46.5,-114.375,2024,19,2.03
46.5,-113.75,2024,19,2.4
46.5,-113.125,2024,19,2.42
46.5,-112.5,2024,19,2.79
46.5,-111.875,2024,19,2.62
47.0,-115.625,2024,19,2.3
47.0,-115.0,2024,19,1.57
47.0,-114.375,2024,19,1.83
47.0,-113.75,2024,19,2.45
47.0,-113.125,2024,19,2.49
47.0,-112.5,2024,19,2.6
47.0,-111.875,2024,19,4.56
47.5,-115.625,2024,19,2.3
47.5,-115.0,2024,19,1.43
47.5,-114.375,2024,19,2.12
47.5,-113.75,2024,19,2.89
47.5,-113.125,2024,19,2.38
47.5,-112.5,2024,19,4.01
47.5,-111.875,2024,19,6.76
48.0,-115.625,2024,19,2.55
48.0,-115.0,2024,19,1.91
48.0,-114.375,2024,19,2.17
48.0,-113.75,2024,19,2.5
48.0,-113.125,2024,19,3.33
48.0,-112.5,2024,19,4.21
48.0,-111.875,2024,19,4.73
48.5,-115.625,2024,19,1.86
48.5,-115.0,2024,19,1.85
48.5,-114.375,2024,19,2.84
48.5,-113.75,2024,19,2.35
48.5,-113.125,2024,19,6.69
48.5,-112.5,2024,19,4.73
48.5,-111.875,2024,19,6.01
45.0,-115.625,2024,20,2.19
45.0,-115.0,2024,20,2.15
45.0,-114.375,2024,20,2.13
45.0,-113.75,2024,20,2.89
45.0,-113.125,2024,20,3.69
45.0,-112.5,2024,20,5.04
45.0,-111.875,2024,20,3.87
45.5,-115.625,2024,20,2.34
45.5,-115.0,2024,20,2.3
45.5,-114.375,2024,20,2.23
45.5,-113.75,2024,20,2.38
45.5,-113.125,2024,20,2.76
45.5,-112.5,2024,20,4.32
45.5,-111.875,2024,20,4.75
46.0,-115.625,2024,20,2.13
46.0,-115.0,2024,20,1.87
46.0,-114.375,2024,20,2.2
46.0,-113.75,2024,20,2.37
46.0,-113.125,2024,20,2.56
46.0,-112.5,2024,20,2.91
46.0,-111.875,2024,20,3.23
46.5,-115.625,2024,20,2.43
46.5,-115.0,2024,20,2.4
46.5,-114.375,2024,20,2.13
46.5,-113.75,2024,20,2.1
46.5,-113.125,2024,20,2.4
46.5,-112.5,2024,20,2.75
46.5,-111.875,2024,20,3.01
47.0,-115.625,2024,20,2.15
47.0,-115.0,2024,20,1.99
47.0,-114.375,2024,20,2.11
47.0,-113.75,2024,20,1.92
47.0,-113.125,2024,20,2.25
47.0,-112.5,2024,20,2.75
47.0,-111.875,2024,20,5.11
47.5,-115.625,2024,20,1.8
47.5,-115.0,2024,20,1.47
47.5,-114.375,2024,20,1.85
47.5,-113.75,2024,20,1.75
47.5,-113.125,2024,20,2.99
47.5,-112.5,2024,20,4.11
47.5,-111.875,2024,20,7.06
48.0,-115.625,2024,20,1.54
48.0,-115.0,2024,20,1.39
48.0,-114.375,2024,20,1.46
48.0,-113.75,2024,20,1.81
48.0,-113.125,2024,20,3.26
48.0,-112.5,2024,20,4.61
48.0,-111.875,2024,20,4.95
48.5,-115.625,2024,20,1.63
48.5,-115.0,2024,20,1.63
48.5,-114.375,2024,20,1.62
48.5,-113.75,2024,20,2.37
48.5,-113.125,2024,20,6.38
48.5,-112.5,2024,20,6.18
48.5,-111.875,2024,20,4.6
45.0,-115.625,2024,21,2.64
45.0,-115.0,2024,21,2.63
45.0,-114.375,2024,21,2.52
45.0,-113.75,2024,21,2.81
45.0,-113.125,2024,21,2.91
45.0,-112.5,2024,21,3.79
45.0,-111.875,2024,21,2.99
45.5,-115.625,2024,21,2.16
45.5,-115.0,2024,21,2.48
45.5,-114.375,2024,21,2.48
45.5,-113.75,2024,21,2.51
45.5,-113.125,2024,21,2.88
45.5,-112.5,2024,21,3.54
45.5,-111.875,2024,21,4.6
46.0,-115.625,2024,21,2.36
46.0,-115.0,2024,21,2.37
46.0,-114.375,2024,21,2.53
46.0,-113.75,2024,21,2.4
46.0,-113.125,2024,21,2.52
46.0,-112.5,2024,21,2.74
46.0,-111.875,2024,21,3.48
46.5,-115.625,2024,21,2.06
46.5,-115.0,2024,21,1.85
46.5,-114.375,2024,21,2.39
46.5,-113.75,2024,21,2.42
46.5,-113.125,2024,21,2.58
46.5,-112.5,2024,21,3.11
46.5,-111.875,2024,21,3.17
47.0,-115.625,2024,21,1.98
47.0,-115.0,2024,21,2.13
47.0,-114.375,2024,21,2.64
47.0,-113.75,2024,21,2.66
47.0,-113.125,2024,21,2.43
47.0,-112.5,2024,21,3.02
47.0,-111.875,2024,21,3.99
47.5,-115.625,2024,21,1.78
47.5,-115.0,2024,21,1.79
47.5,-114.375,2024,21,2.61
47.5,-113.75,2024,21,2.23
47.5,-113.125,2024,21,3.26
47.5,-112.5,2024,21,3.4
47.5,-111.875,2024,21,5.35
48.0,-115.625,2024,21,1.91
48.0,-115.0,2024,21,2.07
48.0,-114.375,2024,21,1.98
48.0,-113.75,2024,21,2.36
48.0,-113.125,2024,21,3.31
48.0,-112.5,2024,21,3.97
48.0,-111.875,2024,21,4.25
48.5,-115.625,2024,21,1.88
48.5,-115.0,2024,21,2.09
48.5,-114.375,2024,21,1.7
48.5,-113.75,2024,21,3.04
48.5,-113.125,2024,21,5.18
48.5,-112.5,2024,21,4.64
48.5,-111.875,2024,21,3.83
45.0,-115.625,2024,22,2.02
45.0,-115.0,2024,22,2.64
45.0,-114.375,2024,22,2.45
45.0,-113.75,2024,22,4.37
45.0,-113.125,2024,22,5.4
45.0,-112.5,2024,22,6.52
45.0,-111.875,2024,22,4.51
45.5,-115.625,2024,22,2.08
45.5,-115.0,2024,22,2.53
45.5,-114.375,2024,22,2.58
45.5,-113.75,2024,22,2.76
45.5,-113.125,2024,22,4.24
45.5,-112.5,2024,22,5.56
45.5,-111.875,2024,22,4.74
46.0,-115.625,2024,22,2.27
46.0,-115.0,2024,22,2.61
46.0,-114.375,2024,22,2.74
46.0,-113.75,2024,22,2.84
46.0,-113.125,2024,22,3.34
46.0,-112.5,2024,22,3.69
46.0,-111.875,2024,22,3.37
46.5,-115.625,2024,22,1.95
46.5,-115.0,2024,22,1.93
46.5,-114.375,2024,22,1.97
46.5,-113.75,2024,22,2.31
46.5,-113.125,2024,22,2.48
46.5,-112.5,2024,22,2.99
46.5,-111.875,2024,22,2.92
47.0,-115.625,2024,22,1.75
47.0,-115.0,2024,22,1.65
47.0,-114.375,2024,22,1.94
47.0,-113.75,2024,22,2.24
47.0,-113.125,2024,22,2.56
47.0,-112.5,2024,22,2.46
47.0,-111.875,2024,22,3.52
47.5,-115.625,2024,22,1.66
47.5,-115.0,2024,22,1.79
47.5,-114.375,2024,22,2.28
47.5,-113.75,2024,22,2.12
47.5,-113.125,2024,22,2.41
47.5,-112.5,2024,22,2.66
47.5,-111.875,2024,22,3.75
48.0,-115.625,2024,22,1.58
48.0,-115.0,2024,22,1.6
48.0,-114.375,2024,22,2.03
48.0,-113.75,2024,22,2.4
48.0,-113.125,2024,22,2.68
48.0,-112.5,2024,22,3.17
48.0,-111.875,2024,22,3.59
48.5,-115.625,2024,22,1.43
48.5,-115.0,2024,22,1.69
48.5,-114.375,2024,22,1.53
48.5,-113.75,2024,22,2.81
48.5,-113.125,2024,22,4.3
48.5,-112.5,2024,22,4.35
48.5,-111.875,2024,22,4.61
45.0,-115.625,2024,23,2.35
45.0,-115.0,2024,23,2.17
45.0,-114.375,2024,23,1.65
45.0,-113.75,2024,23,2.04
45.0,-113.125,2024,23,2.24
45.0,-112.5,2024,23,2.75
45.0,-111.875,2024,23,2.38
45.5,-115.625,2024,23,1.93
45.5,-115.0,2024,23,1.91
45.5,-114.375,2024,23,1.66
45.5,-113.75,2024,23,1.96
45.5,-113.125,2024,23,2.63
45.5,-112.5,2024,23,2.83
45.5,-111.875,2024,23,3.32
46.0,-115.625,2024,23,2.56
46.0,-115.0,2024,23,1.96
46.0,-114.375,2024,23,1.79
46.0,-113.75,2024,23,2.35
46.0,-113.125,2024,23,2.81
46.0,-112.5,2024,23,2.53
46.0,-111.875,2024,23,3.1
46.5,-115.625,2024,23,1.7
46.5,-115.0,2024,23,1.53
46.5,-114.375,2024,23,2.05
46.5,-113.75,2024,23,2.3
46.5,-113.125,2024,23,3.02
46.5,-112.5,2024,23,3.6
46.5,-111.875,2024,23,3.18
47.0,-115.625,2024,23,1.78
47.0,-115.0,2024,23,1.73
47.0,-114.375,2024,23,2.15
47.0,-113.75,2024,23,2.17
47.0,-113.125,2024,23,2.59
47.0,-112.5,2024,23,3.52
47.0,-111.875,2024,23,4.85
47.5,-115.625,2024,23,1.67
47.5,-115.0,2024,23,1.59
47.5,-114.375,2024,23,2.15
47.5,-113.75,2024,23,1.75
47.5,-113.125,2024,23,3.62
47.5,-112.5,2024,23,3.97
47.5,-111.875,2024,23,6.3
48.0,-115.625,2024,23,1.59
48.0,-115.0,2024,23,1.86
48.0,-114.375,2024,23,1.95
48.0,-113.75,2024,23,2.61
48.0,-113.125,2024,23,3.94
48.0,-112.5,2024,23,4.7
48.0,-111.875,2024,23,5.83
48.5,-115.625,2024,23,1.6
48.5,-115.0,2024,23,1.87
48.5,-114.375,2024,23,1.73
48.5,-113.75,2024,23,3.54
48.5,-113.125,2024,23,5.31
48.5,-112.5,2024,23,6.33
48.5,-111.875,2024,23,5.96
45.0,-115.625,2024,24,3.26
45.0,-115.0,2024,24,2.52
45.0,-114.375,2024,24,2.45
45.0,-113.75,2024,24,3.38
45.0,-113.125,2024,24,4.17
45.0,-112.5,2024,24,5.51
45.0,-111.875,2024,24,3.85
45.5,-115.625,2024,24,2.44
45.5,-115.0,2024,24,2.35
45.5,-114.375,2024,24,2.31
45.5,-113.75,2024,24,2.67
45.5,-113.125,2024,24,3.7
45.5,-112.5,2024,24,5.34
45.5,-111.875,2024,24,5.72
46.0,-115.625,2024,24,3.23
46.0,-115.0,2024,24,2.6
46.0,-114.375,2024,24,2.29
46.0,-113.75,2024,24,2.91
46.0,-113.125,2024,24,3.11
46.0,-112.5,2024,24,3.75
46.0,-111.875,2024,24,4.44
46.5,-115.625,2024,24,2.15
46.5,-115.0,2024,24,2.12
46.5,-114.375,2024,24,2.48
46.5,-113.75,2024,24,2.35
46.5,-113.125,2024,24,2.95
46.5,-112.5,2024,24,3.29
46.5,-111.875,2024,24,3.43
47.0,-115.625,2024,24,2.76
47.0,-115.0,2024,24,2.47
47.0,-114.375,2024,24,2.48
47.0,-113.75,2024,24,2.14
47.0,-113.125,2024,24,2.6
47.0,-112.5,2024,24,3.03
47.0,-111.875,2024,24,4.1
47.5,-115.625,2024,24,2.33
47.5,-115.0,2024,24,2.05
47.5,-114.375,2024,24,2.31
47.5,-113.75,2024,24,2.29
47.5,-113.125,2024,24,3.16
47.5,-112.5,2024,24,3.42
47.5,-111.875,2024,24,5.49
48.0,-115.625,2024,24,1.87
48.0,-115.0,2024,24,2.14
48.0,-114.375,2024,24,2.06
48.0,-113.75,2024,24,2.53
48.0,-113.125,2024,24,3.41
48.0,-112.5,2024,24,4.38
48.0,-111.875,2024,24,5.27
48.5,-115.625,2024,24,1.64
48.5,-115.0,2024,24,1.99
48.5,-114.375,2024,24,1.78
48.5,-113.75,2024,24,3.07
48.5,-113.125,2024,24,4.71
48.5,-112.5,2024,24,6.03
48.5,-111.875,2024,24,5.24
45.0,-115.625,2024,25,1.94
45.0,-115.0,2024,25,2.59
45.0,-114.375,2024,25,2.19
45.0,-113.75,2024,25,2.94
45.0,-113.125,2024,25,3.1
45.0,-112.5,2024,25,3.09
45.0,-111.875,2024,25,2.7
45.5,-115.625,2024,25,1.98
45.5,-115.0,2024,25,2.01
45.5,-114.375,2024,25,2.04
45.5,-113.75,2024,25,2.39
45.5,-113.125,2024,25,2.93
45.5,-112.5,2024,25,2.94
45.5,-111.875,2024,25,3.92
46.0,-115.625,2024,25,2.22
46.0,-115.0,2024,25,2.05
46.0,-114.375,2024,25,2.15
46.0,-113.75,2024,25,2.4
46.0,-113.125,2024,25,3.01
46.0,-112.5,2024,25,3.05
46.0,-111.875,2024,25,3.21
46.5,-115.625,2024,25,1.49
46.5,-115.0,2024,25,2.18
46.5,-114.375,2024,25,2.32
46.5,-113.75,2024,25,2.41
46.5,-113.125,2024,25,3.73
46.5,-112.5,2024,25,4.4
46.5,-111.875,2024,25,3.8
47.0,-115.625,2024,25,2.18
47.0,-115.0,2024,25,2.31
47.0,-114.375,2024,25,2.15
47.0,-113.75,2024,25,2.38
47.0,-113.125,2024,25,3.48
47.0,-112.5,2024,25,3.89
47.0,-111.875,2024,25,4.56
47.5,-115.625,2024,25,2.1
47.5,-115.0,2024,25,2.22
47.5,-114.375,2024,25,2.59
47.5,-113.75,2024,25,2.41
47.5,-113.125,2024,25,4.02
47.5,-112.5,2024,25,4.26
47.5,-111.875,2024,25,5.44
48.0,-115.625,2024,25,1.99
48.0,-115.0,2024,25,2.2
48.0,-114.375,2024,25,2.36
48.0,-113.75,2024,25,2.72
48.0,-113.125,2024,25,4.52
48.0,-112.5,2024,25,6.07
48.0,-111.875,2024,25,6.75
48.5,-115.625,2024,25,2.01
48.5,-115.0,2024,25,2.24
48.5,-114.375,2024,25,2.12
48.5,-113.75,2024,25,3.48
48.5,-113.125,2024,25,6.17
48.5,-112.5,2024,25,7.83
48.5,-111.875,2024,25,8.05
45.0,-115.625,2024,26,2.74
45.0,-115.0,2024,26,2.52
45.0,-114.375,2024,26,2.57
45.0,-113.75,2024,26,2.76
45.0,-113.125,2024,26,3.18
45.0,-112.5,2024,26,3.98
45.0,-111.875,2024,26,3.5
45.5,-115.625,2024,26,2.96
45.5,-115.0,2024,26,2.51
45.5,-114.375,2024,26,2.77
45.5,-113.75,2024,26,2.66
45.5,-113.125,2024,26,3.06
45.5,-112.5,2024,26,3.97
45.5,-111.875,2024,26,5.41
46.0,-115.625,2024,26,2.69
46.0,-115.0,2024,26,2.5
46.0,-114.375,2024,26,2.51
46.0,-113.75,2024,26,2.65
46.0,-113.125,2024,26,3.08
46.0,-112.5,2024,26,2.77
46.0,-111.875,2024,26,3.57
46.5,-115.625,2024,26,2.28
46.5,-115.0,2024,26,2.16
46.5,-114.375,2024,26,2.55
46.5,-113.75,2024,26,2.24
46.5,-113.125,2024,26,2.66
46.5,-112.5,2024,26,3.36
46.5,-111.875,2024,26,3.49
47.0,-115.625,2024,26,2.09
47.0,-115.0,2024,26,2.01
47.0,-114.375,2024,26,2.29
47.0,-113.75,2024,26,2.12
47.0,-113.125,2024,26,2.57
47.0,-112.5,2024,26,3.69
47.0,-111.875,2024,26,5.26
47.5,-115.625,2024,26,1.94
47.5,-115.0,2024,26,2.28
47.5,-114.375,2024,26,2.47
47.5,-113.75,2024,26,2.31
47.5,-113.125,2024,26,3.11
47.5,-112.5,2024,26,4.37
47.5,-111.875,2024,26,6.52
48.0,-115.625,2024,26,1.95
48.0,-115.0,2024,26,2.19
48.0,-114.375,2024,26,2.2
48.0,-113.75,2024,26,2.63
48.0,-113.125,2024,26,3.98
48.0,-112.5,2024,26,6.16
48.0,-111.875,2024,26,6.91
48.5,-115.625,2024,26,2.1
48.5,-115.0,2024,26,2.21
48.5,-114.375,2024,26,2.17
48.5,-113.75,2024,26,3.05
48.5,-113.125,2024,26,6.34
48.5,-112.5,2024,26,8.3
48.5,-111.875,2024,26,7.73
45.0,-115.625,2024,27,2.73
45.0,-115.0,2024,27,2.27
45.0,-114.375,2024,27,2.62
45.0,-113.75,2024,27,3.3
45.0,-113.125,2024,27,3.35
45.0,-112.5,2024,27,5.08
45.0,-111.875,2024,27,3.96
45.5,-115.625,2024,27,2.84
45.5,-115.0,2024,27,2.13
45.5,-114.375,2024,27,2.22
45.5,-113.75,2024,27,2.44
45.5,-113.125,2024,27,3.2
45.5,-112.5,2024,27,5.09
45.5,-111.875,2024,27,6.91
46.0,-115.625,2024,27,2.75
46.0,-115.0,2024,27,2.29
46.0,-114.375,2024,27,2.26
46.0,-113.75,2024,27,2.75
46.0,-113.125,2024,27,3.35
46.0,-112.5,2024,27,3.44
46.0,-111.875,2024,27,4.92
46.5,-115.625,2024,27,2.08
46.5,-115.0,2024,27,2.15
46.5,-114.375,2024,27,2.52
46.5,-113.75,2024,27,2.72
46.5,-113.125,2024,27,3.33
46.5,-112.5,2024,27,3.33
46.5,-111.875,2024,27,3.37
47.0,-115.625,2024,27,2.38
47.0,-115.0,2024,27,2.67
47.0,-114.375,2024,27,2.34
47.0,-113.75,2024,27,2.18
47.0,-113.125,2024,27,2.83
47.0,-112.5,2024,27,3.93
47.0,-111.875,2024,27,5.57
47.5,-115.625,2024,27,2.37
47.5,-115.0,2024,27,2.28
47.5,-114.375,2024,27,2.62
47.5,-113.75,2024,27,2.64
47.5,-113.125,2024,27,3.78
47.5,-112.5,2024,27,4.88
47.5,-111.875,2024,27,7.05
48.0,-115.625,2024,27,2.0
48.0,-115.0,2024,27,2.54
48.0,-114.375,2024,27,2.4
48.0,-113.75,2024,27,3.05
48.0,-113.125,2024,27,5.1
48.0,-112.5,2024,27,6.62
48.0,-111.875,2024,27,6.4
48.5,-115.625,2024,27,1.98
48.5,-115.0,2024,27,2.33
48.5,-114.375,2024,27,1.85
48.5,-113.75,2024,27,4.22
48.5,-113.125,2024,27,8.08
48.5,-112.5,2024,27,7.77
48.5,-111.875,2024,27,7.11
45.0,-115.625,2024,28,2.09
45.0,-115.0,2024,28,2.77
45.0,-114.375,2024,28,2.58
45.0,-113.75,2024,28,3.27
45.0,-113.125,2024,28,3.38
45.0,-112.5,2024,28,4.87
