-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
45.5,-104.375,2023,66,8.92
46.0,-107.5,2023,66,4.31
46.0,-106.875,2023,66,3.4
46.0,-106.25,2023,66,4.09
46.0,-105.625,2023,66,6.9
46.0,-105.0,2023,66,8.88
46.0,-104.375,2023,66,9.15
46.5,-107.5,2023,66,3.87
46.5,-106.875,2023,66,5.04
46.5,-106.25,2023,66,6.74
46.5,-105.625,2023,66,8.11
46.5,-105.0,2023,66,9.29
46.5,-104.375,2023,66,9.66
47.0,-107.5,2023,66,6.16
47.0,-106.875,2023,66,7.11
47.0,-106.25,2023,66,8.61
47.0,-105.625,2023,66,9.38
47.0,-105.0,2023,66,9.42
47.0,-104.375,2023,66,9.53
47.5,-107.5,2023,66,7.51
47.5,-106.875,2023,66,8.37
47.5,-106.25,2023,66,9.26
47.5,-105.625,2023,66,9.93
47.5,-105.0,2023,66,9.78
47.5,-104.375,2023,66,9.44
48.0,-107.5,2023,66,8.78
48.0,-106.875,2023,66,9.5
48.0,-106.25,2023,66,9.68
48.0,-105.625,2023,66,9.76
48.0,-105.0,2023,66,9.64
48.0,-104.375,2023,66,9.29
48.5,-107.5,2023,66,9.19
48.5,-106.875,2023,66,9.78
48.5,-106.25,2023,66,9.99
48.5,-105.625,2023,66,9.52
48.5,-105.0,2023,66,8.92
48.5,-104.375,2023,66,8.59
45.5,-107.5,2023,67,4.88
45.5,-106.875,2023,67,8.82
45.5,-106.25,2023,67,8.92
45.5,-105.625,2023,67,9.21
45.5,-105.0,2023,67,10.02
45.5,-104.375,2023,67,9.56
46.0,-107.5,2023,67,6.9
46.0,-106.875,2023,67,8.39
46.0,-106.25,2023,67,8.98
46.0,-105.625,2023,67,9.39
46.0,-105.0,2023,67,9.34
46.0,-104.375,2023,67,8.99
46.5,-107.5,2023,67,8.3
46.5,-106.875,2023,67,9.24
46.5,-106.25,2023,67,9.46
46.5,-105.625,2023,67,9.07
46.5,-105.0,2023,67,8.86
46.5,-104.375,2023,67,8.7
47.0,-107.5,2023,67,8.72
47.0,-106.875,2023,67,9.1
47.0,-106.25,2023,67,9.31
47.0,-105.625,2023,67,9.2
47.0,-105.0,2023,67,8.55
47.0,-104.375,2023,67,8.28
47.5,-107.5,2023,67,8.69
47.5,-106.875,2023,67,8.91
47.5,-106.25,2023,67,9.27
47.5,-105.625,2023,67,9.31
47.5,-105.0,2023,67,8.67
47.5,-104.375,2023,67,8.11
48.0,-107.5,2023,67,8.47
48.0,-106.875,2023,67,9.05
48.0,-106.25,2023,67,9.18
48.0,-105.625,2023,67,8.9
48.0,-105.0,2023,67,8.41
48.0,-104.375,2023,67,7.81
48.5,-107.5,2023,67,8.06
48.5,-106.875,2023,67,8.62
48.5,-106.25,2023,67,8.68
48.5,-105.625,2023,67,8.12
48.5,-105.0,2023,67,7.41
48.5,-104.375,2023,67,6.96
45.5,-107.5,2023,68,5.15
45.5,-106.875,2023,68,6.59
45.5,-106.25,2023,68,7.91
45.5,-105.625,2023,68,8.47
45.5,-105.0,2023,68,9.05
45.5,-104.375,2023,68,8.53
46.0,-107.5,2023,68,6.59
46.0,-106.875,2023,68,8.32
46.0,-106.25,2023,68,8.76
46.0,-105.625,2023,68,8.66
46.0,-105.0,2023,68,8.65
46.0,-104.375,2023,68,8.2
46.5,-107.5,2023,68,8.12
46.5,-106.875,2023,68,9.01
46.5,-106.25,2023,68,9.02
46.5,-105.625,2023,68,8.34
46.5,-105.0,2023,68,8.07
46.5,-104.375,2023,68,7.8
47.0,-107.5,2023,68,7.74
47.0,-106.875,2023,68,8.34
47.0,-106.25,2023,68,8.69
47.0,-105.625,2023,68,8.3
47.0,-105.0,2023,68,7.51
47.0,-104.375,2023,68,6.68
47.5,-107.5,2023,68,7.53
47.5,-106.875,2023,68,7.91
47.5,-106.25,2023,68,7.96
47.5,-105.625,2023,68,8.14
47.5,-105.0,2023,68,7.34
47.5,-104.375,2023,68,6.5
48.0,-107.5,2023,68,7.37
48.0,-106.875,2023,68,7.68
48.0,-106.25,2023,68,7.54
48.0,-105.625,2023,68,7.34
48.0,-105.0,2023,68,6.82
48.0,-104.375,2023,68,6.73
48.5,-107.5,2023,68,6.73
48.5,-106.875,2023,68,7.05
48.5,-106.25,2023,68,7.38
48.5,-105.625,2023,68,7.02
48.5,-105.0,2023,68,6.7
48.5,-104.375,2023,68,6.63
45.5,-107.5,2023,69,9.56
45.5,-106.875,2023,69,11.34
45.5,-106.25,2023,69,11.88
45.5,-105.625,2023,69,11.17
45.5,-105.0,2023,69,12.7
45.5,-104.375,2023,69,14.06
46.0,-107.5,2023,69,11.1
46.0,-106.875,2023,69,11.23
46.0,-106.25,2023,69,11.88
46.0,-105.625,2023,69,12.02
46.0,-105.0,2023,69,14.08
46.0,-104.375,2023,69,14.87
46.5,-107.5,2023,69,9.93
46.5,-106.875,2023,69,10.61
46.5,-106.25,2023,69,11.65
46.5,-105.625,2023,69,12.71
46.5,-105.0,2023,69,14.31
46.5,-104.375,2023,69,15.23
47.0,-107.5,2023,69,11.34
47.0,-106.875,2023,69,12.41
47.0,-106.25,2023,69,13.09
47.0,-105.625,2023,69,13.74
47.0,-105.0,2023,69,13.5
47.0,-104.375,2023,69,14.64
47.5,-107.5,2023,69,11.67
47.5,-106.875,2023,69,13.01
47.5,-106.25,2023,69,14.07
47.5,-105.625,2023,69,14.56
47.5,-105.0,2023,69,14.26
47.5,-104.375,2023,69,14.94
48.0,-107.5,2023,69,12.94
48.0,-106.875,2023,69,14.02
48.0,-106.25,2023,69,14.04
48.0,-105.625,2023,69,14.29
48.0,-105.0,2023,69,14.77
48.0,-104.375,2023,69,15.79
48.5,-107.5,2023,69,13.57
48.5,-106.875,2023,69,14.23
48.5,-106.25,2023,69,14.48
48.5,-105.625,2023,69,14.44
48.5,-105.0,2023,69,14.7
48.5,-104.375,2023,69,15.52
45.5,-107.5,2023,70,12.63
45.5,-106.875,2023,70,14.84
45.5,-106.25,2023,70,16.29
45.5,-105.625,2023,70,16.96
45.5,-105.0,2023,70,17.3
45.5,-104.375,2023,70,18.31
46.0,-107.5,2023,70,14.17
46.0,-106.875,2023,70,15.61
46.0,-106.25,2023,70,16.43
46.0,-105.625,2023,70,17.09
46.0,-105.0,2023,70,17.73
46.0,-104.375,2023,70,18.59
46.5,-107.5,2023,70,15.44
46.5,-106.875,2023,70,16.05
46.5,-106.25,2023,70,16.73
46.5,-105.625,2023,70,17.31
46.5,-105.0,2023,70,17.3
46.5,-104.375,2023,70,17.76
47.0,-107.5,2023,70,15.16
47.0,-106.875,2023,70,15.85
47.0,-106.25,2023,70,16.63
47.0,-105.625,2023,70,16.97
47.0,-105.0,2023,70,16.12
47.0,-104.375,2023,70,14.9
47.5,-107.5,2023,70,14.02
47.5,-106.875,2023,70,14.54
47.5,-106.25,2023,70,14.65
47.5,-105.625,2023,70,14.01
47.5,-105.0,2023,70,12.96
47.5,-104.375,2023,70,11.59
48.0,-107.5,2023,70,12.45
48.0,-106.875,2023,70,12.64
48.0,-106.25,2023,70,12.08
48.0,-105.625,2023,70,11.31
48.0,-105.0,2023,70,11.47
48.0,-104.375,2023,70,11.28
48.5,-107.5,2023,70,11.5
48.5,-106.875,2023,70,11.77
48.5,-106.25,2023,70,12.09
48.5,-105.625,2023,70,12.28
48.5,-105.0,2023,70,12.12
48.5,-104.375,2023,70,12.83
45.5,-107.5,2023,71,4.37
45.5,-106.875,2023,71,5.42
45.5,-106.25,2023,71,5.55
45.5,-105.625,2023,71,5.77
45.5,-105.0,2023,71,6.13
45.5,-104.375,2023,71,6.95
46.0,-107.5,2023,71,5.01
46.0,-106.875,2023,71,5.38
46.0,-106.25,2023,71,5.48
46.0,-105.625,2023,71,5.72
46.0,-105.0,2023,71,6.02
46.0,-104.375,2023,71,6.14
46.5,-107.5,2023,71,4.77
46.5,-106.875,2023,71,5.12
46.5,-106.25,2023,71,5.2
46.5,-105.625,2023,71,5.46
46.5,-105.0,2023,71,5.78
46.5,-104.375,2023,71,5.97
47.0,-107.5,2023,71,5.39
47.0,-106.875,2023,71,5.7
47.0,-106.25,2023,71,5.85
47.0,-105.625,2023,71,5.79
47.0,-105.0,2023,71,5.22
47.0,-104.375,2023,71,5.39
47.5,-107.5,2023,71,6.14
47.5,-106.875,2023,71,5.99
47.5,-106.25,2023,71,5.94
47.5,-105.625,2023,71,6.04
47.5,-105.0,2023,71,5.52
47.5,-104.375,2023,71,5.0
48.0,-107.5,2023,71,5.39
48.0,-106.875,2023,71,5.7
48.0,-106.25,2023,71,5.66
48.0,-105.625,2023,71,5.43
48.0,-105.0,2023,71,5.23
48.0,-104.375,2023,71,4.65
48.5,-107.5,2023,71,5.95
48.5,-106.875,2023,71,6.23
48.5,-106.25,2023,71,5.95
48.5,-105.625,2023,71,5.33
48.5,-105.0,2023,71,4.75
48.5,-104.375,2023,71,4.41
45.5,-107.5,2023,72,4.83
45.5,-106.875,2023,72,4.69
45.5,-106.25,2023,72,6.24
45.5,-105.625,2023,72,7.93
45.5,-105.0,2023,72,8.34
45.5,-104.375,2023,72,7.42
46.0,-107.5,2023,72,5.25
46.0,-106.875,2023,72,5.47
46.0,-106.25,2023,72,6.9
46.0,-105.625,2023,72,7.88
46.0,-105.0,2023,72,8.83
46.0,-104.375,2023,72,8.52
46.5,-107.5,2023,72,5.8
46.5,-106.875,2023,72,5.42
46.5,-106.25,2023,72,6.6
46.5,-105.625,2023,72,7.81
46.5,-105.0,2023,72,8.93
46.5,-104.375,2023,72,9.07
47.0,-107.5,2023,72,6.8
47.0,-106.875,2023,72,6.81
47.0,-106.25,2023,72,7.73
47.0,-105.625,2023,72,8.36
47.0,-105.0,2023,72,8.8
47.0,-104.375,2023,72,8.9
47.5,-107.5,2023,72,8.08
47.5,-106.875,2023,72,8.03
47.5,-106.25,2023,72,8.56
47.5,-105.625,2023,72,9.19
47.5,-105.0,2023,72,9.09
47.5,-104.375,2023,72,8.75
48.0,-107.5,2023,72,7.14
48.0,-106.875,2023,72,7.47
48.0,-106.25,2023,72,7.63
48.0,-105.625,2023,72,8.11
48.0,-105.0,2023,72,8.53
48.0,-104.375,2023,72,8.69
48.5,-107.5,2023,72,6.36
48.5,-106.875,2023,72,7.5
48.5,-106.25,2023,72,8.02
48.5,-105.625,2023,72,8.09
48.5,-105.0,2023,72,8.23
48.5,-104.375,2023,72,8.76
45.5,-107.5,2023,73,6.61
45.5,-106.875,2023,73,8.04
45.5,-106.25,2023,73,8.69
45.5,-105.625,2023,73,9.05
45.5,-105.0,2023,73,8.87
45.5,-104.375,2023,73,9.02
46.0,-107.5,2023,73,7.01
46.0,-106.875,2023,73,8.05
46.0,-106.25,2023,73,8.86
46.0,-105.625,2023,73,9.28
46.0,-105.0,2023,73,9.29
46.0,-104.375,2023,73,8.94
46.5,-107.5,2023,73,8.82
46.5,-106.875,2023,73,9.23
46.5,-106.25,2023,73,9.71
46.5,-105.625,2023,73,9.41
46.5,-105.0,2023,73,9.24
46.5,-104.375,2023,73,9.1
47.0,-107.5,2023,73,11.62
47.0,-106.875,2023,73,11.38
47.0,-106.25,2023,73,11.57
47.0,-105.625,2023,73,11.47
47.0,-105.0,2023,73,11.15
47.0,-104.375,2023,73,10.49
47.5,-107.5,2023,73,13.13
47.5,-106.875,2023,73,12.81
47.5,-106.25,2023,73,12.92
47.5,-105.625,2023,73,12.84
47.5,-105.0,2023,73,12.79
47.5,-104.375,2023,73,11.9
48.0,-107.5,2023,73,13.48
48.0,-106.875,2023,73,13.36
48.0,-106.25,2023,73,13.57
48.0,-105.625,2023,73,13.52
48.0,-105.0,2023,73,13.2
48.0,-104.375,2023,73,12.29
48.5,-107.5,2023,73,13.93
48.5,-106.875,2023,73,13.62
48.5,-106.25,2023,73,14.12
48.5,-105.625,2023,73,14.08
48.5,-105.0,2023,73,13.2
48.5,-104.375,2023,73,11.98
45.5,-107.5,2023,74,12.98
45.5,-106.875,2023,74,13.72
45.5,-106.25,2023,74,13.5
45.5,-105.625,2023,74,12.92
45.5,-105.0,2023,74,10.81
45.5,-104.375,2023,74,9.57
46.0,-107.5,2023,74,11.46
46.0,-106.875,2023,74,11.62
46.0,-106.25,2023,74,10.88
46.0,-105.625,2023,74,9.57
46.0,-105.0,2023,74,9.41
46.0,-104.375,2023,74,9.42
46.5,-107.5,2023,74,10.26
46.5,-106.875,2023,74,9.82
46.5,-106.25,2023,74,9.14
46.5,-105.625,2023,74,9.07
46.5,-105.0,2023,74,8.9
46.5,-104.375,2023,74,9.33
47.0,-107.5,2023,74,8.63
47.0,-106.875,2023,74,8.84
47.0,-106.25,2023,74,9.57
47.0,-105.625,2023,74,10.07
47.0,-105.0,2023,74,9.79
47.0,-104.375,2023,74,9.66
47.5,-107.5,2023,74,10.64
47.5,-106.875,2023,74,10.83
47.5,-106.25,2023,74,10.96
47.5,-105.625,2023,74,11.03
47.5,-105.0,2023,74,10.3
47.5,-104.375,2023,74,9.89
48.0,-107.5,2023,74,9.8
48.0,-106.875,2023,74,10.68
48.0,-106.25,2023,74,11.36
48.0,-105.625,2023,74,10.54
48.0,-105.0,2023,74,9.99
48.0,-104.375,2023,74,9.38
48.5,-107.5,2023,74,7.91
48.5,-106.875,2023,74,8.97
48.5,-106.25,2023,74,9.5
48.5,-105.625,2023,74,9.47
48.5,-105.0,2023,74,9.11
48.5,-104.375,2023,74,8.99
45.5,-107.5,2023,75,9.49
45.5,-106.875,2023,75,9.26
45.5,-106.25,2023,75,8.67
45.5,-105.625,2023,75,7.74
45.5,-105.0,2023,75,7.12
45.5,-104.375,2023,75,7.24
46.0,-107.5,2023,75,9.66
46.0,-106.875,2023,75,9.34
46.0,-106.25,2023,75,8.95
46.0,-105.625,2023,75,7.45
46.0,-105.0,2023,75,6.87
46.0,-104.375,2023,75,7.6
46.5,-107.5,2023,75,10.14
46.5,-106.875,2023,75,10.08
46.5,-106.25,2023,75,9.33
46.5,-105.625,2023,75,7.56
46.5,-105.0,2023,75,6.42
46.5,-104.375,2023,75,7.38
47.0,-107.5,2023,75,10.48
47.0,-106.875,2023,75,10.34
47.0,-106.25,2023,75,9.22
47.0,-105.625,2023,75,7.89
47.0,-105.0,2023,75,6.59
47.0,-104.375,2023,75,6.89
47.5,-107.5,2023,75,10.13
47.5,-106.875,2023,75,9.53
47.5,-106.25,2023,75,8.08
47.5,-105.625,2023,75,7.26
47.5,-105.0,2023,75,6.73
47.5,-104.375,2023,75,7.32
48.0,-107.5,2023,75,9.39
48.0,-106.875,2023,75,8.61
48.0,-106.25,2023,75,7.38
48.0,-105.625,2023,75,6.64
48.0,-105.0,2023,75,6.38
48.0,-104.375,2023,75,7.19
48.5,-107.5,2023,75,8.72
48.5,-106.875,2023,75,8.26
48.5,-106.25,2023,75,7.57
48.5,-105.625,2023,75,7.05
48.5,-105.0,2023,75,6.7
48.5,-104.375,2023,75,7.16
45.5,-107.5,2023,76,7.82
45.5,-106.875,2023,76,8.97
45.5,-106.25,2023,76,9.52
45.5,-105.625,2023,76,9.76
45.5,-105.0,2023,76,10.15
45.5,-104.375,2023,76,11.63
46.0,-107.5,2023,76,7.51
46.0,-106.875,2023,76,7.84
46.0,-106.25,2023,76,8.33
46.0,-105.625,2023,76,8.91
46.0,-105.0,2023,76,10.13
46.0,-104.375,2023,76,11.42
46.5,-107.5,2023,76,7.49
46.5,-106.875,2023,76,7.8
46.5,-106.25,2023,76,8.33
46.5,-105.625,2023,76,8.51
46.5,-105.0,2023,76,9.53
46.5,-104.375,2023,76,10.88
47.0,-107.5,2023,76,6.5
47.0,-106.875,2023,76,7.29
47.0,-106.25,2023,76,8.2
47.0,-105.625,2023,76,8.74
47.0,-105.0,2023,76,9.62
47.0,-104.375,2023,76,10.37
47.5,-107.5,2023,76,6.76
47.5,-106.875,2023,76,7.09
47.5,-106.25,2023,76,6.92
47.5,-105.625,2023,76,8.14
47.5,-105.0,2023,76,9.28
47.5,-104.375,2023,76,9.95
48.0,-107.5,2023,76,6.14
48.0,-106.875,2023,76,5.87
48.0,-106.25,2023,76,6.36
48.0,-105.625,2023,76,7.36
48.0,-105.0,2023,76,8.44
48.0,-104.375,2023,76,9.3
48.5,-107.5,2023,76,5.17
48.5,-106.875,2023,76,5.5
48.5,-106.25,2023,76,6.68
48.5,-105.625,2023,76,7.9
48.5,-105.0,2023,76,8.78
48.5,-104.375,2023,76,9.45
45.5,-107.5,2023,77,4.95
45.5,-106.875,2023,77,4.77
45.5,-106.25,2023,77,5.43
45.5,-105.625,2023,77,6.46
45.5,-105.0,2023,77,6.81
45.5,-104.375,2023,77,6.38
46.0,-107.5,2023,77,5.16
46.0,-106.875,2023,77,5.59
46.0,-106.25,2023,77,5.98
46.0,-105.625,2023,77,6.29
46.0,-105.0,2023,77,6.36
46.0,-104.375,2023,77,6.76
46.5,-107.5,2023,77,5.09
46.5,-106.875,2023,77,5.29
46.5,-106.25,2023,77,5.32
46.5,-105.625,2023,77,5.75
46.5,-105.0,2023,77,6.52
46.5,-104.375,2023,77,6.93
47.0,-107.5,2023,77,6.03
47.0,-106.875,2023,77,5.8
47.0,-106.25,2023,77,5.61
47.0,-105.625,2023,77,5.81
47.0,-105.0,2023,77,6.3
47.0,-104.375,2023,77,6.53
47.5,-107.5,2023,77,6.91
47.5,-106.875,2023,77,6.91
47.5,-106.25,2023,77,6.42
47.5,-105.625,2023,77,6.5
47.5,-105.0,2023,77,6.29
47.5,-104.375,2023,77,5.77
48.0,-107.5,2023,77,6.15
48.0,-106.875,2023,77,6.06
48.0,-106.25,2023,77,5.73
48.0,-105.625,2023,77,5.47
48.0,-105.0,2023,77,5.44
48.0,-104.375,2023,77,5.52
48.5,-107.5,2023,77,6.41
48.5,-106.875,2023,77,6.4
48.5,-106.25,2023,77,6.36
48.5,-105.625,2023,77,6.2
48.5,-105.0,2023,77,5.98
48.5,-104.375,2023,77,6.1
45.5,-107.5,2023,78,5.92
45.5,-106.875,2023,78,6.66
45.5,-106.25,2023,78,6.91
45.5,-105.625,2023,78,6.56
45.5,-105.0,2023,78,6.56
45.5,-104.375,2023,78,6.97
46.0,-107.5,2023,78,5.12
46.0,-106.875,2023,78,5.45
46.0,-106.25,2023,78,5.68
46.0,-105.625,2023,78,5.72
46.0,-105.0,2023,78,6.12
46.0,-104.375,2023,78,7.16
46.5,-107.5,2023,78,4.93
46.5,-106.875,2023,78,5.18
46.5,-106.25,2023,78,5.31
46.5,-105.625,2023,78,5.63
46.5,-105.0,2023,78,6.17
46.5,-104.375,2023,78,7.16
47.0,-107.5,2023,78,5.1
47.0,-106.875,2023,78,4.99
47.0,-106.25,2023,78,5.34
47.0,-105.625,2023,78,5.87
47.0,-105.0,2023,78,6.27
47.0,-104.375,2023,78,6.67
47.5,-107.5,2023,78,4.14
47.5,-106.875,2023,78,4.09
47.5,-106.25,2023,78,4.61
47.5,-105.625,2023,78,5.45
47.5,-105.0,2023,78,6.01
47.5,-104.375,2023,78,6.11
48.0,-107.5,2023,78,3.71
48.0,-106.875,2023,78,4.27
48.0,-106.25,2023,78,4.6
48.0,-105.625,2023,78,4.85
48.0,-105.0,2023,78,5.0
48.0,-104.375,2023,78,5.04
48.5,-107.5,2023,78,4.32
48.5,-106.875,2023,78,4.64
48.5,-106.25,2023,78,5.11
48.5,-105.625,2023,78,5.61
48.5,-105.0,2023,78,5.48
48.5,-104.375,2023,78,5.18
45.5,-107.5,2023,79,4.92
45.5,-106.875,2023,79,4.96
45.5,-106.25,2023,79,5.91
45.5,-105.625,2023,79,6.95
45.5,-105.0,2023,79,8.85
45.5,-104.375,2023,79,9.83
46.0,-107.5,2023,79,6.6
46.0,-106.875,2023,79,5.96
46.0,-106.25,2023,79,5.97
46.0,-105.625,2023,79,7.49
46.0,-105.0,2023,79,9.35
46.0,-104.375,2023,79,9.94
46.5,-107.5,2023,79,6.76
46.5,-106.875,2023,79,6.85
46.5,-106.25,2023,79,6.56
46.5,-105.625,2023,79,6.98
46.5,-105.0,2023,79,8.35
46.5,-104.375,2023,79,9.61
47.0,-107.5,2023,79,6.4
47.0,-106.875,2023,79,6.43
47.0,-106.25,2023,79,6.06
47.0,-105.625,2023,79,6.88
47.0,-105.0,2023,79,7.35
47.0,-104.375,2023,79,8.41
47.5,-107.5,2023,79,5.69
47.5,-106.875,2023,79,5.92
47.5,-106.25,2023,79,5.88
47.5,-105.625,2023,79,6.83
47.5,-105.0,2023,79,7.35
47.5,-104.375,2023,79,7.69
48.0,-107.5,2023,79,5.06
48.0,-106.875,2023,79,5.77
48.0,-106.25,2023,79,6.45
48.0,-105.625,2023,79,6.81
48.0,-105.0,2023,79,7.19
48.0,-104.375,2023,79,7.43
48.5,-107.5,2023,79,5.04
48.5,-106.875,2023,79,5.92
48.5,-106.25,2023,79,6.68
48.5,-105.625,2023,79,6.79
48.5,-105.0,2023,79,6.7
48.5,-104.375,2023,79,6.79
45.5,-107.5,2023,80,5.65
45.5,-106.875,2023,80,7.24
45.5,-106.25,2023,80,7.8
45.5,-105.625,2023,80,7.81
45.5,-105.0,2023,80,7.53
45.5,-104.375,2023,80,8.86
46.0,-107.5,2023,80,5.41
46.0,-106.875,2023,80,5.81
46.0,-106.25,2023,80,6.22
46.0,-105.625,2023,80,6.46
46.0,-105.0,2023,80,7.2
46.0,-104.375,2023,80,8.45
46.5,-107.5,2023,80,5.76
46.5,-106.875,2023,80,5.35
46.5,-106.25,2023,80,5.57
46.5,-105.625,2023,80,5.42
46.5,-105.0,2023,80,6.07
46.5,-104.375,2023,80,7.58
47.0,-107.5,2023,80,4.88
47.0,-106.875,2023,80,5.14
47.0,-106.25,2023,80,5.42
47.0,-105.625,2023,80,5.46
47.0,-105.0,2023,80,5.45
47.0,-104.375,2023,80,6.52
47.5,-107.5,2023,80,4.11
47.5,-106.875,2023,80,4.1
47.5,-106.25,2023,80,4.47
47.5,-105.625,2023,80,5.42
47.5,-105.0,2023,80,5.83
47.5,-104.375,2023,80,6.08
48.0,-107.5,2023,80,3.74
48.0,-106.875,2023,80,4.13
48.0,-106.25,2023,80,4.89
48.0,-105.625,2023,80,5.18
48.0,-105.0,2023,80,5.48
48.0,-104.375,2023,80,5.56
48.5,-107.5,2023,80,3.24
48.5,-106.875,2023,80,4.07
48.5,-106.25,2023,80,4.6
48.5,-105.625,2023,80,4.62
48.5,-105.0,2023,80,4.5
48.5,-104.375,2023,80,4.86
45.5,-107.5,2023,81,3.45
45.5,-106.875,2023,81,3.67
45.5,-106.25,2023,81,3.98
45.5,-105.625,2023,81,4.18
45.5,-105.0,2023,81,4.19
45.5,-104.375,2023,81,4.44
46.0,-107.5,2023,81,3.39
46.0,-106.875,2023,81,3.32
46.0,-106.25,2023,81,3.74
46.0,-105.625,2023,81,4.23
46.0,-105.0,2023,81,4.62
46.0,-104.375,2023,81,4.89
46.5,-107.5,2023,81,3.55
46.5,-106.875,2023,81,3.38
46.5,-106.25,2023,81,3.79
46.5,-105.625,2023,81,4.15
46.5,-105.0,2023,81,4.55
46.5,-104.375,2023,81,5.21
47.0,-107.5,2023,81,4.34
47.0,-106.875,2023,81,3.97
47.0,-106.25,2023,81,3.82
47.0,-105.625,2023,81,4.25
47.0,-105.0,2023,81,4.38
47.0,-104.375,2023,81,4.63
47.5,-107.5,2023,81,4.35
47.5,-106.875,2023,81,4.39
47.5,-106.25,2023,81,3.84
47.5,-105.625,2023,81,3.76
47.5,-105.0,2023,81,4.16
47.5,-104.375,2023,81,4.12
48.0,-107.5,2023,81,3.88
48.0,-106.875,2023,81,3.72
48.0,-106.25,2023,81,3.2
48.0,-105.625,2023,81,2.88
48.0,-105.0,2023,81,3.03
48.0,-104.375,2023,81,3.13
48.5,-107.5,2023,81,3.99
48.5,-106.875,2023,81,3.66
48.5,-106.25,2023,81,3.75
48.5,-105.625,2023,81,3.7
48.5,-105.0,2023,81,2.87
48.5,-104.375,2023,81,2.99
45.5,-107.5,2023,82,4.02
45.5,-106.875,2023,82,3.78
45.5,-106.25,2023,82,4.17
45.5,-105.625,2023,82,4.31
45.5,-105.0,2023,82,4.76
45.5,-104.375,2023,82,5.64
46.0,-107.5,2023,82,4.11
46.0,-106.875,2023,82,3.94
46.0,-106.25,2023,82,4.45
46.0,-105.625,2023,82,4.9
46.0,-105.0,2023,82,5.89
46.0,-104.375,2023,82,6.34
46.5,-107.5,2023,82,4.0
46.5,-106.875,2023,82,3.9
46.5,-106.25,2023,82,4.39
46.5,-105.625,2023,82,4.74
46.5,-105.0,2023,82,5.73
46.5,-104.375,2023,82,6.03
47.0,-107.5,2023,82,4.91
47.0,-106.875,2023,82,4.45
47.0,-106.25,2023,82,4.51
47.0,-105.625,2023,82,4.36
47.0,-105.0,2023,82,4.66
47.0,-104.375,2023,82,5.28
47.5,-107.5,2023,82,4.92
47.5,-106.875,2023,82,4.97
47.5,-106.25,2023,82,4.88
47.5,-105.625,2023,82,4.77
47.5,-105.0,2023,82,4.64
47.5,-104.375,2023,82,4.6
48.0,-107.5,2023,82,4.47
48.0,-106.875,2023,82,4.41
48.0,-106.25,2023,82,4.45
48.0,-105.625,2023,82,4.44
48.0,-105.0,2023,82,4.51
48.0,-104.375,2023,82,4.5
48.5,-107.5,2023,82,4.91
48.5,-106.875,2023,82,5.16
48.5,-106.25,2023,82,5.34
48.5,-105.625,2023,82,5.37
48.5,-105.0,2023,82,5.21
48.5,-104.375,2023,82,5.21
45.5,-107.5,2023,83,4.79
45.5,-106.875,2023,83,5.6
45.5,-106.25,2023,83,5.75
45.5,-105.625,2023,83,5.1
45.5,-105.0,2023,83,4.34
45.5,-104.375,2023,83,4.87
46.0,-107.5,2023,83,5.02
46.0,-106.875,2023,83,5.75
46.0,-106.25,2023,83,5.68
46.0,-105.625,2023,83,4.83
46.0,-105.0,2023,83,4.32
46.0,-104.375,2023,83,5.43
46.5,-107.5,2023,83,4.57
46.5,-106.875,2023,83,4.59
46.5,-106.25,2023,83,5.12
46.5,-105.625,2023,83,4.79
46.5,-105.0,2023,83,5.36
46.5,-104.375,2023,83,5.6
47.0,-107.5,2023,83,5.24
47.0,-106.875,2023,83,4.52
47.0,-106.25,2023,83,4.06
47.0,-105.625,2023,83,4.27
47.0,-105.0,2023,83,4.61
47.0,-104.375,2023,83,5.21
47.5,-107.5,2023,83,5.34
47.5,-106.875,2023,83,5.04
47.5,-106.25,2023,83,5.23
47.5,-105.625,2023,83,5.1
47.5,-105.0,2023,83,4.74
47.5,-104.375,2023,83,4.76
48.0,-107.5,2023,83,5.28
48.0,-106.875,2023,83,5.86
48.0,-106.25,2023,83,6.47
48.0,-105.625,2023,83,5.95
48.0,-105.0,2023,83,5.71
48.0,-104.375,2023,83,5.33
48.5,-107.5,2023,83,6.11
48.5,-106.875,2023,83,6.72
48.5,-106.25,2023,83,7.42
48.5,-105.625,2023,83,7.04
48.5,-105.0,2023,83,6.4
48.5,-104.375,2023,83,6.14
45.5,-107.5,2023,84,6.18
45.5,-106.875,2023,84,6.56
45.5,-106.25,2023,84,7.36
45.5,-105.625,2023,84,7.38
45.5,-105.0,2023,84,7.28
45.5,-104.375,2023,84,6.99
46.0,-107.5,2023,84,6.35
46.0,-106.875,2023,84,6.32
46.0,-106.25,2023,84,6.8
46.0,-105.625,2023,84,6.87
46.0,-105.0,2023,84,6.67
46.0,-104.375,2023,84,6.44
46.5,-107.5,2023,84,5.89
46.5,-106.875,2023,84,5.87
