-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
48.0,-118.125,2023,38,4.37
48.0,-117.5,2023,38,5.18
48.0,-116.875,2023,38,3.89
48.5,-118.75,2023,38,3.53
48.5,-118.125,2023,38,2.84
48.5,-117.5,2023,38,2.63
48.5,-116.875,2023,38,2.85
46.5,-118.75,2023,39,8.23
46.5,-118.125,2023,39,9.17
46.5,-117.5,2023,39,9.4
46.5,-116.875,2023,39,7.46
47.0,-118.75,2023,39,7.55
47.0,-118.125,2023,39,8.47
47.0,-117.5,2023,39,8.73
47.0,-116.875,2023,39,5.47
47.5,-118.75,2023,39,7.04
47.5,-118.125,2023,39,7.23
47.5,-117.5,2023,39,6.78
47.5,-116.875,2023,39,5.42
48.0,-118.75,2023,39,3.15
48.0,-118.125,2023,39,3.28
48.0,-117.5,2023,39,3.54
48.0,-116.875,2023,39,3.64
48.5,-118.75,2023,39,2.2
48.5,-118.125,2023,39,2.04
48.5,-117.5,2023,39,2.21
48.5,-116.875,2023,39,2.59
46.5,-118.75,2023,40,5.58
46.5,-118.125,2023,40,6.77
46.5,-117.5,2023,40,5.96
46.5,-116.875,2023,40,5.28
47.0,-118.75,2023,40,5.06
47.0,-118.125,2023,40,5.83
47.0,-117.5,2023,40,6.22
47.0,-116.875,2023,40,3.85
47.5,-118.75,2023,40,4.87
47.5,-118.125,2023,40,4.94
47.5,-117.5,2023,40,4.56
47.5,-116.875,2023,40,3.44
48.0,-118.75,2023,40,3.5
48.0,-118.125,2023,40,2.42
48.0,-117.5,2023,40,2.47
48.0,-116.875,2023,40,2.58
48.5,-118.75,2023,40,1.88
48.5,-118.125,2023,40,2.02
48.5,-117.5,2023,40,2.81
48.5,-116.875,2023,40,2.74
46.5,-118.75,2023,41,5.13
46.5,-118.125,2023,41,6.83
46.5,-117.5,2023,41,6.09
46.5,-116.875,2023,41,3.36
47.0,-118.75,2023,41,3.94
47.0,-118.125,2023,41,4.8
47.0,-117.5,2023,41,5.03
47.0,-116.875,2023,41,3.46
47.5,-118.75,2023,41,4.54
47.5,-118.125,2023,41,5.15
47.5,-117.5,2023,41,4.77
47.5,-116.875,2023,41,3.43
48.0,-118.75,2023,41,3.05
48.0,-118.125,2023,41,2.21
48.0,-117.5,2023,41,2.51
48.0,-116.875,2023,41,2.59
48.5,-118.75,2023,41,2.08
48.5,-118.125,2023,41,2.28
48.5,-117.5,2023,41,2.86
48.5,-116.875,2023,41,2.8
46.5,-118.75,2023,42,2.73
46.5,-118.125,2023,42,3.82
46.5,-117.5,2023,42,3.29
46.5,-116.875,2023,42,2.46
47.0,-118.75,2023,42,3.18
47.0,-118.125,2023,42,2.99
47.0,-117.5,2023,42,2.72
47.0,-116.875,2023,42,1.87
47.5,-118.75,2023,42,4.25
47.5,-118.125,2023,42,2.87
47.5,-117.5,2023,42,2.14
47.5,-116.875,2023,42,2.04
48.0,-118.75,2023,42,2.84
48.0,-118.125,2023,42,2.22
48.0,-117.5,2023,42,2.09
48.0,-116.875,2023,42,1.44
48.5,-118.75,2023,42,1.85
48.5,-118.125,2023,42,1.67
48.5,-117.5,2023,42,2.19
48.5,-116.875,2023,42,1.85
46.5,-118.75,2023,43,6.78
46.5,-118.125,2023,43,7.36
46.5,-117.5,2023,43,5.47
46.5,-116.875,2023,43,3.31
47.0,-118.75,2023,43,4.54
47.0,-118.125,2023,43,6.36
47.0,-117.5,2023,43,4.81
47.0,-116.875,2023,43,2.63
47.5,-118.75,2023,43,4.82
47.5,-118.125,2023,43,5.7
47.5,-117.5,2023,43,4.9
47.5,-116.875,2023,43,3.29
48.0,-118.75,2023,43,3.59
48.0,-118.125,2023,43,3.51
48.0,-117.5,2023,43,3.07
48.0,-116.875,2023,43,2.35
48.5,-118.75,2023,43,2.83
48.5,-118.125,2023,43,2.37
48.5,-117.5,2023,43,1.83
48.5,-116.875,2023,43,2.02
46.5,-118.75,2023,44,9.05
46.5,-118.125,2023,44,10.09
46.5,-117.5,2023,44,10.32
46.5,-116.875,2023,44,8.69
47.0,-118.75,2023,44,8.18
47.0,-118.125,2023,44,9.3
47.0,-117.5,2023,44,9.27
47.0,-116.875,2023,44,5.56
47.5,-118.75,2023,44,8.01
47.5,-118.125,2023,44,8.46
47.5,-117.5,2023,44,7.66
47.5,-116.875,2023,44,5.36
48.0,-118.75,2023,44,4.87
48.0,-118.125,2023,44,3.79
48.0,-117.5,2023,44,3.19
48.0,-116.875,2023,44,3.24
48.5,-118.75,2023,44,2.21
48.5,-118.125,2023,44,2.25
48.5,-117.5,2023,44,2.24
48.5,-116.875,2023,44,2.32
46.5,-118.75,2023,45,6.95
46.5,-118.125,2023,45,7.84
46.5,-117.5,2023,45,7.23
46.5,-116.875,2023,45,5.73
47.0,-118.75,2023,45,5.42
47.0,-118.125,2023,45,4.38
47.0,-117.5,2023,45,4.83
47.0,-116.875,2023,45,3.06
47.5,-118.75,2023,45,6.34
47.5,-118.125,2023,45,3.77
47.5,-117.5,2023,45,2.86
47.5,-116.875,2023,45,2.53
48.0,-118.75,2023,45,5.2
48.0,-118.125,2023,45,3.23
48.0,-117.5,2023,45,2.41
48.0,-116.875,2023,45,2.3
48.5,-118.75,2023,45,3.1
48.5,-118.125,2023,45,2.49
48.5,-117.5,2023,45,1.91
48.5,-116.875,2023,45,1.98
46.5,-118.75,2023,46,4.02
46.5,-118.125,2023,46,5.91
46.5,-117.5,2023,46,5.51
46.5,-116.875,2023,46,4.13
47.0,-118.75,2023,46,3.2
47.0,-118.125,2023,46,4.96
47.0,-117.5,2023,46,4.85
47.0,-116.875,2023,46,2.81
47.5,-118.75,2023,46,3.18
47.5,-118.125,2023,46,4.3
47.5,-117.5,2023,46,4.0
47.5,-116.875,2023,46,3.36
48.0,-118.75,2023,46,2.19
48.0,-118.125,2023,46,2.16
48.0,-117.5,2023,46,2.14
48.0,-116.875,2023,46,2.12
48.5,-118.75,2023,46,2.65
48.5,-118.125,2023,46,2.58
48.5,-117.5,2023,46,2.0
48.5,-116.875,2023,46,1.4
46.5,-118.75,2023,47,4.09
46.5,-118.125,2023,47,4.81
46.5,-117.5,2023,47,4.72
46.5,-116.875,2023,47,3.92
47.0,-118.75,2023,47,4.23
47.0,-118.125,2023,47,4.45
47.0,-117.5,2023,47,5.07
47.0,-116.875,2023,47,3.28
47.5,-118.75,2023,47,4.17
47.5,-118.125,2023,47,4.36
47.5,-117.5,2023,47,4.19
47.5,-116.875,2023,47,3.37
48.0,-118.75,2023,47,2.81
48.0,-118.125,2023,47,2.39
48.0,-117.5,2023,47,2.35
48.0,-116.875,2023,47,2.26
48.5,-118.75,2023,47,2.03
48.5,-118.125,2023,47,2.01
48.5,-117.5,2023,47,2.0
48.5,-116.875,2023,47,2.27
46.5,-118.75,2023,48,6.01
46.5,-118.125,2023,48,6.58
46.5,-117.5,2023,48,6.18
46.5,-116.875,2023,48,4.38
47.0,-118.75,2023,48,5.08
47.0,-118.125,2023,48,6.25
47.0,-117.5,2023,48,5.92
47.0,-116.875,2023,48,3.56
47.5,-118.75,2023,48,4.14
47.5,-118.125,2023,48,5.21
47.5,-117.5,2023,48,5.28
47.5,-116.875,2023,48,4.28
48.0,-118.75,2023,48,2.66
48.0,-118.125,2023,48,2.38
48.0,-117.5,2023,48,2.3
48.0,-116.875,2023,48,2.38
48.5,-118.75,2023,48,2.16
48.5,-118.125,2023,48,2.09
48.5,-117.5,2023,48,1.92
48.5,-116.875,2023,48,2.09
46.5,-118.75,2023,49,5.24
46.5,-118.125,2023,49,6.08
46.5,-117.5,2023,49,6.63
46.5,-116.875,2023,49,5.71
47.0,-118.75,2023,49,4.21
47.0,-118.125,2023,49,5.22
47.0,-117.5,2023,49,5.38
47.0,-116.875,2023,49,3.6
47.5,-118.75,2023,49,4.76
47.5,-118.125,2023,49,4.97
47.5,-117.5,2023,49,4.66
47.5,-116.875,2023,49,3.81
48.0,-118.75,2023,49,3.55
48.0,-118.125,2023,49,2.43
48.0,-117.5,2023,49,2.46
48.0,-116.875,2023,49,2.44
48.5,-118.75,2023,49,2.03
48.5,-118.125,2023,49,2.28
48.5,-117.5,2023,49,2.24
48.5,-116.875,2023,49,2.06
46.5,-118.75,2023,50,8.28
46.5,-118.125,2023,50,9.41
46.5,-117.5,2023,50,9.48
46.5,-116.875,2023,50,8.0
47.0,-118.75,2023,50,7.35
47.0,-118.125,2023,50,8.82
47.0,-117.5,2023,50,8.61
47.0,-116.875,2023,50,5.06
47.5,-118.75,2023,50,7.78
47.5,-118.125,2023,50,8.42
47.5,-117.5,2023,50,7.65
47.5,-116.875,2023,50,5.72
48.0,-118.75,2023,50,5.73
48.0,-118.125,2023,50,4.49
48.0,-117.5,2023,50,3.86
48.0,-116.875,2023,50,3.79
48.5,-118.75,2023,50,2.49
48.5,-118.125,2023,50,2.57
48.5,-117.5,2023,50,2.34
48.5,-116.875,2023,50,3.29
46.5,-118.75,2023,51,13.53
46.5,-118.125,2023,51,14.8
46.5,-117.5,2023,51,15.14
46.5,-116.875,2023,51,12.41
47.0,-118.75,2023,51,11.24
47.0,-118.125,2023,51,13.91
47.0,-117.5,2023,51,14.69
47.0,-116.875,2023,51,9.2
47.5,-118.75,2023,51,11.32
47.5,-118.125,2023,51,11.76
47.5,-117.5,2023,51,11.53
47.5,-116.875,2023,51,8.89
48.0,-118.75,2023,51,7.59
48.0,-118.125,2023,51,6.67
48.0,-117.5,2023,51,6.31
48.0,-116.875,2023,51,5.62
48.5,-118.75,2023,51,4.33
48.5,-118.125,2023,51,3.25
48.5,-117.5,2023,51,3.4
48.5,-116.875,2023,51,4.6
46.5,-118.75,2023,52,13.0
46.5,-118.125,2023,52,14.48
46.5,-117.5,2023,52,15.19
46.5,-116.875,2023,52,13.15
47.0,-118.75,2023,52,12.53
47.0,-118.125,2023,52,13.4
47.0,-117.5,2023,52,14.14
47.0,-116.875,2023,52,9.16
47.5,-118.75,2023,52,12.29
47.5,-118.125,2023,52,11.4
47.5,-117.5,2023,52,10.45
47.5,-116.875,2023,52,8.54
48.0,-118.75,2023,52,9.06
48.0,-118.125,2023,52,7.41
48.0,-117.5,2023,52,6.74
48.0,-116.875,2023,52,5.97
48.5,-118.75,2023,52,4.95
48.5,-118.125,2023,52,4.58
48.5,-117.5,2023,52,4.63
48.5,-116.875,2023,52,5.19
46.5,-118.75,2023,53,7.71
46.5,-118.125,2023,53,7.49
46.5,-117.5,2023,53,7.56
46.5,-116.875,2023,53,8.9
47.0,-118.75,2023,53,11.61
47.0,-118.125,2023,53,10.16
47.0,-117.5,2023,53,10.04
47.0,-116.875,2023,53,6.81
47.5,-118.75,2023,53,13.6
47.5,-118.125,2023,53,12.45
47.5,-117.5,2023,53,10.09
47.5,-116.875,2023,53,7.59
48.0,-118.75,2023,53,9.59
48.0,-118.125,2023,53,7.67
48.0,-117.5,2023,53,6.82
48.0,-116.875,2023,53,6.36
48.5,-118.75,2023,53,5.28
48.5,-118.125,2023,53,4.64
48.5,-117.5,2023,53,4.76
48.5,-116.875,2023,53,5.29
46.5,-118.75,2023,54,10.05
46.5,-118.125,2023,54,8.49
46.5,-117.5,2023,54,7.4
46.5,-116.875,2023,54,6.78
47.0,-118.75,2023,54,11.3
47.0,-118.125,2023,54,10.25
47.0,-117.5,2023,54,9.16
47.0,-116.875,2023,54,5.79
47.5,-118.75,2023,54,12.02
47.5,-118.125,2023,54,11.39
47.5,-117.5,2023,54,9.33
47.5,-116.875,2023,54,6.63
48.0,-118.75,2023,54,8.37
48.0,-118.125,2023,54,6.78
48.0,-117.5,2023,54,6.4
48.0,-116.875,2023,54,5.7
48.5,-118.75,2023,54,4.9
48.5,-118.125,2023,54,4.48
48.5,-117.5,2023,54,4.69
48.5,-116.875,2023,54,5.14
46.5,-118.75,2023,55,6.78
46.5,-118.125,2023,55,4.31
46.5,-117.5,2023,55,2.38
46.5,-116.875,2023,55,2.46
47.0,-118.75,2023,55,8.06
47.0,-118.125,2023,55,6.79
47.0,-117.5,2023,55,5.26
47.0,-116.875,2023,55,2.91
47.5,-118.75,2023,55,8.45
47.5,-118.125,2023,55,8.04
47.5,-117.5,2023,55,6.38
47.5,-116.875,2023,55,3.86
48.0,-118.75,2023,55,5.18
48.0,-118.125,2023,55,4.53
48.0,-117.5,2023,55,4.28
48.0,-116.875,2023,55,3.81
48.5,-118.75,2023,55,2.85
48.5,-118.125,2023,55,2.52
48.5,-117.5,2023,55,2.77
48.5,-116.875,2023,55,3.16
46.5,-118.75,2023,56,1.94
46.5,-118.125,2023,56,4.3
46.5,-117.5,2023,56,5.7
46.5,-116.875,2023,56,3.78
47.0,-118.75,2023,56,2.86
47.0,-118.125,2023,56,3.41
47.0,-117.5,2023,56,3.89
47.0,-116.875,2023,56,3.4
47.5,-118.75,2023,56,4.68
47.5,-118.125,2023,56,4.06
47.5,-117.5,2023,56,4.04
47.5,-116.875,2023,56,3.48
48.0,-118.75,2023,56,3.12
48.0,-118.125,2023,56,2.42
48.0,-117.5,2023,56,2.41
48.0,-116.875,2023,56,2.61
48.5,-118.75,2023,56,1.93
48.5,-118.125,2023,56,2.03
48.5,-117.5,2023,56,2.03
48.5,-116.875,2023,56,2.07
46.5,-118.75,2023,57,9.18
46.5,-118.125,2023,57,10.18
46.5,-117.5,2023,57,9.29
46.5,-116.875,2023,57,6.2
47.0,-118.75,2023,57,9.43
47.0,-118.125,2023,57,9.93
47.0,-117.5,2023,57,8.94
47.0,-116.875,2023,57,5.56
47.5,-118.75,2023,57,8.36
47.5,-118.125,2023,57,8.37
47.5,-117.5,2023,57,8.11
47.5,-116.875,2023,57,6.19
48.0,-118.75,2023,57,6.07
48.0,-118.125,2023,57,4.47
48.0,-117.5,2023,57,4.25
48.0,-116.875,2023,57,3.77
48.5,-118.75,2023,57,3.09
48.5,-118.125,2023,57,2.59
48.5,-117.5,2023,57,2.47
48.5,-116.875,2023,57,2.85
46.5,-118.75,2023,58,5.11
46.5,-118.125,2023,58,5.84
46.5,-117.5,2023,58,5.88
46.5,-116.875,2023,58,5.09
47.0,-118.75,2023,58,5.79
47.0,-118.125,2023,58,6.1
47.0,-117.5,2023,58,6.17
47.0,-116.875,2023,58,3.94
47.5,-118.75,2023,58,5.98
47.5,-118.125,2023,58,6.15
47.5,-117.5,2023,58,5.45
47.5,-116.875,2023,58,3.93
48.0,-118.75,2023,58,4.63
48.0,-118.125,2023,58,3.33
48.0,-117.5,2023,58,2.77
48.0,-116.875,2023,58,2.18
48.5,-118.75,2023,58,2.48
48.5,-118.125,2023,58,2.14
48.5,-117.5,2023,58,1.97
48.5,-116.875,2023,58,1.98
46.5,-118.75,2023,59,8.38
46.5,-118.125,2023,59,9.18
46.5,-117.5,2023,59,9.23
46.5,-116.875,2023,59,7.08
47.0,-118.75,2023,59,9.38
47.0,-118.125,2023,59,10.65
47.0,-117.5,2023,59,9.74
47.0,-116.875,2023,59,5.51
47.5,-118.75,2023,59,7.75
47.5,-118.125,2023,59,8.83
47.5,-117.5,2023,59,8.43
47.5,-116.875,2023,59,6.1
48.0,-118.75,2023,59,4.27
48.0,-118.125,2023,59,3.92
48.0,-117.5,2023,59,3.89
48.0,-116.875,2023,59,3.35
48.5,-118.75,2023,59,1.9
48.5,-118.125,2023,59,1.79
48.5,-117.5,2023,59,1.95
48.5,-116.875,2023,59,2.07
46.5,-118.75,2023,60,5.71
46.5,-118.125,2023,60,6.05
46.5,-117.5,2023,60,5.64
46.5,-116.875,2023,60,5.4
47.0,-118.75,2023,60,4.74
47.0,-118.125,2023,60,5.03
47.0,-117.5,2023,60,4.99
47.0,-116.875,2023,60,3.35
47.5,-118.75,2023,60,4.55
47.5,-118.125,2023,60,4.95
47.5,-117.5,2023,60,4.48
47.5,-116.875,2023,60,3.39
48.0,-118.75,2023,60,3.55
48.0,-118.125,2023,60,2.81
48.0,-117.5,2023,60,2.34
48.0,-116.875,2023,60,2.2
48.5,-118.75,2023,60,2.43
48.5,-118.125,2023,60,2.14
48.5,-117.5,2023,60,2.25
48.5,-116.875,2023,60,1.97
46.5,-118.75,2023,61,11.67
46.5,-118.125,2023,61,11.27
46.5,-117.5,2023,61,10.58
46.5,-116.875,2023,61,8.15
47.0,-118.75,2023,61,11.17
47.0,-118.125,2023,61,11.59
47.0,-117.5,2023,61,10.49
47.0,-116.875,2023,61,5.92
47.5,-118.75,2023,61,11.16
47.5,-118.125,2023,61,11.51
47.5,-117.5,2023,61,10.03
47.5,-116.875,2023,61,6.89
48.0,-118.75,2023,61,7.37
48.0,-118.125,2023,61,6.07
48.0,-117.5,2023,61,5.56
48.0,-116.875,2023,61,4.59
48.5,-118.75,2023,61,3.84
48.5,-118.125,2023,61,3.22
48.5,-117.5,2023,61,3.2
48.5,-116.875,2023,61,3.64
46.5,-118.75,2023,62,9.34
46.5,-118.125,2023,62,9.61
46.5,-117.5,2023,62,9.11
46.5,-116.875,2023,62,7.49
47.0,-118.75,2023,62,8.37
47.0,-118.125,2023,62,9.16
47.0,-117.5,2023,62,8.76
47.0,-116.875,2023,62,5.09
47.5,-118.75,2023,62,7.87
47.5,-118.125,2023,62,8.14
47.5,-117.5,2023,62,7.19
47.5,-116.875,2023,62,5.24
48.0,-118.75,2023,62,4.4
48.0,-118.125,2023,62,3.48
48.0,-117.5,2023,62,3.4
48.0,-116.875,2023,62,2.92
48.5,-118.75,2023,62,2.39
48.5,-118.125,2023,62,2.51
48.5,-117.5,2023,62,2.37
48.5,-116.875,2023,62,2.46
46.5,-118.75,2023,63,5.63
46.5,-118.125,2023,63,6.02
46.5,-117.5,2023,63,5.76
46.5,-116.875,2023,63,4.96
47.0,-118.75,2023,63,7.1
47.0,-118.125,2023,63,7.12
47.0,-117.5,2023,63,6.45
47.0,-116.875,2023,63,3.82
47.5,-118.75,2023,63,8.15
47.5,-118.125,2023,63,7.47
47.5,-117.5,2023,63,5.96
47.5,-116.875,2023,63,3.99
48.0,-118.75,2023,63,6.18
48.0,-118.125,2023,63,4.16
48.0,-117.5,2023,63,3.5
48.0,-116.875,2023,63,3.41
48.5,-118.75,2023,63,3.1
48.5,-118.125,2023,63,2.7
48.5,-117.5,2023,63,2.89
48.5,-116.875,2023,63,3.5
46.5,-118.75,2023,64,4.58
46.5,-118.125,2023,64,5.4
46.5,-117.5,2023,64,4.21
46.5,-116.875,2023,64,3.42
47.0,-118.75,2023,64,4.62
47.0,-118.125,2023,64,4.24
47.0,-117.5,2023,64,4.84
47.0,-116.875,2023,64,3.3
47.5,-118.75,2023,64,6.91
47.5,-118.125,2023,64,5.95
47.5,-117.5,2023,64,4.84
47.5,-116.875,2023,64,3.9
48.0,-118.75,2023,64,6.47
48.0,-118.125,2023,64,5.0
48.0,-117.5,2023,64,4.56
48.0,-116.875,2023,64,3.93
48.5,-118.75,2023,64,3.79
48.5,-118.125,2023,64,3.37
48.5,-117.5,2023,64,3.55
48.5,-116.875,2023,64,4.14
46.5,-118.75,2023,65,5.18
46.5,-118.125,2023,65,7.19
46.5,-117.5,2023,65,6.84
46.5,-116.875,2023,65,4.77
47.0,-118.75,2023,65,4.86
47.0,-118.125,2023,65,5.26
47.0,-117.5,2023,65,5.75
47.0,-116.875,2023,65,3.45
47.5,-118.75,2023,65,6.52
47.5,-118.125,2023,65,5.92
47.5,-117.5,2023,65,4.27
47.5,-116.875,2023,65,2.78
48.0,-118.75,2023,65,5.36
48.0,-118.125,2023,65,3.9
48.0,-117.5,2023,65,3.15
48.0,-116.875,2023,65,2.71
48.5,-118.75,2023,65,2.82
48.5,-118.125,2023,65,2.3
48.5,-117.5,2023,65,2.32
48.5,-116.875,2023,65,2.8
46.5,-118.75,2023,66,4.14
46.5,-118.125,2023,66,4.41
46.5,-117.5,2023,66,4.44
46.5,-116.875,2023,66,4.2
47.0,-118.75,2023,66,4.18
47.0,-118.125,2023,66,4.25
47.0,-117.5,2023,66,4.31
47.0,-116.875,2023,66,2.92
47.5,-118.75,2023,66,4.98
47.5,-118.125,2023,66,4.18
47.5,-117.5,2023,66,3.72
47.5,-116.875,2023,66,2.95
48.0,-118.75,2023,66,3.76
48.0,-118.125,2023,66,2.76
48.0,-117.5,2023,66,2.41
48.0,-116.875,2023,66,2.34
48.5,-118.75,2023,66,2.39
48.5,-118.125,2023,66,2.06
48.5,-117.5,2023,66,2.04
48.5,-116.875,2023,66,2.39
46.5,-118.75,2023,67,5.24
46.5,-118.125,2023,67,4.66
46.5,-117.5,2023,67,4.58
46.5,-116.875,2023,67,4.13
47.0,-118.75,2023,67,5.27
47.0,-118.125,2023,67,5.4
47.0,-117.5,2023,67,5.48
47.0,-116.875,2023,67,3.34
47.5,-118.75,2023,67,6.33
47.5,-118.125,2023,67,6.01
47.5,-117.5,2023,67,4.76
47.5,-116.875,2023,67,3.37
48.0,-118.75,2023,67,6.29
48.0,-118.125,2023,67,4.88
48.0,-117.5,2023,67,4.09
48.0,-116.875,2023,67,3.74
48.5,-118.75,2023,67,3.32
48.5,-118.125,2023,67,2.96
48.5,-117.5,2023,67,3.2
48.5,-116.875,2023,67,3.55
46.5,-118.75,2023,68,6.15
46.5,-118.125,2023,68,6.14
46.5,-117.5,2023,68,5.95
46.5,-116.875,2023,68,5.06
47.0,-118.75,2023,68,6.69
47.0,-118.125,2023,68,6.65
47.0,-117.5,2023,68,6.23
47.0,-116.875,2023,68,3.69
47.5,-118.75,2023,68,7.27
47.5,-118.125,2023,68,6.43
47.5,-117.5,2023,68,4.78
47.5,-116.875,2023,68,3.35
48.0,-118.75,2023,68,6.45
48.0,-118.125,2023,68,4.66
48.0,-117.5,2023,68,3.89
48.0,-116.875,2023,68,3.47
48.5,-118.75,2023,68,3.36
48.5,-118.125,2023,68,2.8
48.5,-117.5,2023,68,2.79
48.5,-116.875,2023,68,3.35
46.5,-118.75,2023,69,8.18
46.5,-118.125,2023,69,9.48
46.5,-117.5,2023,69,9.43
46.5,-116.875,2023,69,7.74
47.0,-118.75,2023,69,8.01
47.0,-118.125,2023,69,9.8
47.0,-117.5,2023,69,10.3
47.0,-116.875,2023,69,6.56
47.5,-118.75,2023,69,7.68
47.5,-118.125,2023,69,7.19
47.5,-117.5,2023,69,7.85
47.5,-116.875,2023,69,6.92
48.0,-118.75,2023,69,5.66
48.0,-118.125,2023,69,4.45
48.0,-117.5,2023,69,3.73
48.0,-116.875,2023,69,3.24
48.5,-118.75,2023,69,3.06
48.5,-118.125,2023,69,2.59
48.5,-117.5,2023,69,2.68
48.5,-116.875,2023,69,3.11
46.5,-118.75,2023,70,5.22
46.5,-118.125,2023,70,5.81
46.5,-117.5,2023,70,5.78
46.5,-116.875,2023,70,4.52
47.0,-118.75,2023,70,4.36
47.0,-118.125,2023,70,4.83
47.0,-117.5,2023,70,4.98
47.0,-116.875,2023,70,3.29
47.5,-118.75,2023,70,3.79
47.5,-118.125,2023,70,3.46
47.5,-117.5,2023,70,3.57
47.5,-116.875,2023,70,2.97
48.0,-118.75,2023,70,2.97
48.0,-118.125,2023,70,2.43
48.0,-117.5,2023,70,1.96
48.0,-116.875,2023,70,1.91
48.5,-118.75,2023,70,2.19
48.5,-118.125,2023,70,2.43
48.5,-117.5,2023,70,2.57
48.5,-116.875,2023,70,2.46
46.5,-118.75,2023,71,4.69
46.5,-118.125,2023,71,5.76
46.5,-117.5,2023,71,5.48
46.5,-116.875,2023,71,5.09
47.0,-118.75,2023,71,5.31
47.0,-118.125,2023,71,5.27
47.0,-117.5,2023,71,5.34
47.0,-116.875,2023,71,3.75
47.5,-118.75,2023,71,6.52
47.5,-118.125,2023,71,5.58
47.5,-117.5,2023,71,4.82
47.5,-116.875,2023,71,4.11
48.0,-118.75,2023,71,4.43
48.0,-118.125,2023,71,3.16
48.0,-117.5,2023,71,2.77
48.0,-116.875,2023,71,2.42
48.5,-118.75,2023,71,2.58
48.5,-118.125,2023,71,2.61
48.5,-117.5,2023,71,2.6
48.5,-116.875,2023,71,2.37
46.5,-118.75,2023,72,8.36
46.5,-118.125,2023,72,9.03
46.5,-117.5,2023,72,8.42
46.5,-116.875,2023,72,6.9
47.0,-118.75,2023,72,8.81
47.0,-118.125,2023,72,9.38
47.0,-117.5,2023,72,8.4
47.0,-116.875,2023,72,4.79
47.5,-118.75,2023,72,8.84
47.5,-118.125,2023,72,8.91
47.5,-117.5,2023,72,7.73
47.5,-116.875,2023,72,5.36
48.0,-118.75,2023,72,4.35
48.0,-118.125,2023,72,3.5
48.0,-117.5,2023,72,3.51
48.0,-116.875,2023,72,3.37
48.5,-118.75,2023,72,2.9
48.5,-118.125,2023,72,2.33
48.5,-117.5,2023,72,2.43
48.5,-116.875,2023,72,2.97
46.5,-118.75,2023,73,6.03
46.5,-118.125,2023,73,6.94
46.5,-117.5,2023,73,6.44
46.5,-116.875,2023,73,4.83
47.0,-118.75,2023,73,5.56
47.0,-118.125,2023,73,6.01
47.0,-117.5,2023,73,5.99
47.0,-116.875,2023,73,4.19
47.5,-118.75,2023,73,4.67
47.5,-118.125,2023,73,5.62
47.5,-117.5,2023,73,5.34
47.5,-116.875,2023,73,4.29
48.0,-118.75,2023,73,3.25
48.0,-118.125,2023,73,3.03
48.0,-117.5,2023,73,3.14
48.0,-116.875,2023,73,3.3
48.5,-118.75,2023,73,2.08
48.5,-118.125,2023,73,2.59
48.5,-117.5,2023,73,2.42
48.5,-116.875,2023,73,2.96
46.5,-118.75,2023,74,6.16
46.5,-118.125,2023,74,7.06
46.5,-117.5,2023,74,7.25
46.5,-116.875,2023,74,6.3
47.0,-118.75,2023,74,5.69
47.0,-118.125,2023,74,6.82
47.0,-117.5,2023,74,6.8
47.0,-116.875,2023,74,4.3
47.5,-118.75,2023,74,6.8
47.5,-118.125,2023,74,6.59
47.5,-117.5,2023,74,6.21
47.5,-116.875,2023,74,4.71
48.0,-118.75,2023,74,5.28
48.0,-118.125,2023,74,3.46
48.0,-117.5,2023,74,3.55
48.0,-116.875,2023,74,2.69
48.5,-118.75,2023,74,2.6
48.5,-118.125,2023,74,2.71
48.5,-117.5,2023,74,2.43
48.5,-116.875,2023,74,2.32
46.5,-118.75,2023,75,4.55
46.5,-118.125,2023,75,4.4
46.5,-117.5,2023,75,4.29
46.5,-116.875,2023,75,3.76
47.0,-118.75,2023,75,5.15
47.0,-118.125,2023,75,4.59
47.0,-117.5,2023,75,4.02
47.0,-116.875,2023,75,2.65
47.5,-118.75,2023,75,5.16
47.5,-118.125,2023,75,4.35
47.5,-117.5,2023,75,3.31
47.5,-116.875,2023,75,2.63
48.0,-118.75,2023,75,3.79
48.0,-118.125,2023,75,2.92
48.0,-117.5,2023,75,2.47
48.0,-116.875,2023,75,2.05
48.5,-118.75,2023,75,2.71
48.5,-118.125,2023,75,2.7
48.5,-117.5,2023,75,2.67
48.5,-116.875,2023,75,2.73
46.5,-118.75,2023,76,4.51
46.5,-118.125,2023,76,5.17
46.5,-117.5,2023,76,4.7
46.5,-116.875,2023,76,3.98
47.0,-118.75,2023,76,5.6
47.0,-118.125,2023,76,5.54
47.0,-117.5,2023,76,5.33
47.0,-116.875,2023,76,3.37
47.5,-118.75,2023,76,5.5
47.5,-118.125,2023,76,4.94
47.5,-117.5,2023,76,3.75
47.5,-116.875,2023,76,2.75
48.0,-118.75,2023,76,3.93
48.0,-118.125,2023,76,3.02
48.0,-117.5,2023,76,2.6
48.0,-116.875,2023,76,2.37
48.5,-118.75,2023,76,2.24
48.5,-118.125,2023,76,2.74
