-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.0,-109.375,2023,268,4.77
47.0,-108.75,2023,268,4.38
47.5,-111.25,2023,268,5.39
47.5,-110.625,2023,268,7.36
47.5,-110.0,2023,268,6.9
47.5,-109.375,2023,268,5.54
47.5,-108.75,2023,268,5.03
48.0,-111.25,2023,268,5.88
48.0,-110.625,2023,268,6.94
48.0,-110.0,2023,268,6.84
48.0,-109.375,2023,268,5.95
48.0,-108.75,2023,268,5.77
48.5,-111.25,2023,268,5.96
48.5,-110.625,2023,268,6.88
48.5,-110.0,2023,268,7.68
48.5,-109.375,2023,268,6.9
48.5,-108.75,2023,268,5.88
45.5,-111.25,2023,269,5.03
45.5,-110.625,2023,269,5.89
45.5,-110.0,2023,269,5.22
45.5,-109.375,2023,269,4.41
45.5,-108.75,2023,269,6.04
46.0,-111.25,2023,269,6.32
46.0,-110.625,2023,269,5.45
46.0,-110.0,2023,269,5.71
46.0,-109.375,2023,269,4.52
46.0,-108.75,2023,269,4.98
46.5,-111.25,2023,269,4.24
46.5,-110.625,2023,269,4.58
46.5,-110.0,2023,269,6.22
46.5,-109.375,2023,269,6.21
46.5,-108.75,2023,269,7.86
47.0,-111.25,2023,269,4.01
47.0,-110.625,2023,269,4.39
47.0,-110.0,2023,269,5.24
47.0,-109.375,2023,269,6.39
47.0,-108.75,2023,269,8.18
47.5,-111.25,2023,269,5.77
47.5,-110.625,2023,269,6.2
47.5,-110.0,2023,269,5.74
47.5,-109.375,2023,269,6.24
47.5,-108.75,2023,269,6.86
48.0,-111.25,2023,269,6.82
48.0,-110.625,2023,269,6.94
48.0,-110.0,2023,269,6.24
48.0,-109.375,2023,269,5.86
48.0,-108.75,2023,269,6.51
48.5,-111.25,2023,269,8.3
48.5,-110.625,2023,269,8.28
48.5,-110.0,2023,269,6.56
48.5,-109.375,2023,269,6.63
48.5,-108.75,2023,269,6.08
45.5,-111.25,2023,270,4.23
45.5,-110.625,2023,270,5.6
45.5,-110.0,2023,270,5.53
45.5,-109.375,2023,270,6.04
45.5,-108.75,2023,270,5.77
46.0,-111.25,2023,270,5.97
46.0,-110.625,2023,270,4.86
46.0,-110.0,2023,270,6.46
46.0,-109.375,2023,270,6.99
46.0,-108.75,2023,270,5.74
46.5,-111.25,2023,270,4.17
46.5,-110.625,2023,270,5.0
46.5,-110.0,2023,270,7.08
46.5,-109.375,2023,270,6.72
46.5,-108.75,2023,270,7.87
47.0,-111.25,2023,270,4.74
47.0,-110.625,2023,270,5.12
47.0,-110.0,2023,270,6.9
47.0,-109.375,2023,270,6.99
47.0,-108.75,2023,270,7.28
47.5,-111.25,2023,270,6.75
47.5,-110.625,2023,270,7.97
47.5,-110.0,2023,270,7.19
47.5,-109.375,2023,270,6.54
47.5,-108.75,2023,270,6.39
48.0,-111.25,2023,270,7.93
48.0,-110.625,2023,270,7.39
48.0,-110.0,2023,270,6.6
48.0,-109.375,2023,270,6.52
48.0,-108.75,2023,270,5.97
48.5,-111.25,2023,270,8.31
48.5,-110.625,2023,270,7.74
48.5,-110.0,2023,270,6.28
48.5,-109.375,2023,270,5.61
48.5,-108.75,2023,270,5.8
45.5,-111.25,2023,271,2.68
45.5,-110.625,2023,271,3.3
45.5,-110.0,2023,271,3.65
45.5,-109.375,2023,271,2.66
45.5,-108.75,2023,271,3.56
46.0,-111.25,2023,271,3.05
46.0,-110.625,2023,271,3.92
46.0,-110.0,2023,271,5.05
46.0,-109.375,2023,271,4.45
46.0,-108.75,2023,271,4.24
46.5,-111.25,2023,271,3.08
46.5,-110.625,2023,271,4.05
46.5,-110.0,2023,271,5.52
46.5,-109.375,2023,271,5.64
46.5,-108.75,2023,271,5.72
47.0,-111.25,2023,271,4.57
47.0,-110.625,2023,271,5.42
47.0,-110.0,2023,271,6.08
47.0,-109.375,2023,271,6.6
47.0,-108.75,2023,271,7.39
47.5,-111.25,2023,271,7.0
47.5,-110.625,2023,271,8.21
47.5,-110.0,2023,271,7.94
47.5,-109.375,2023,271,7.87
47.5,-108.75,2023,271,7.93
48.0,-111.25,2023,271,7.75
48.0,-110.625,2023,271,8.01
48.0,-110.0,2023,271,8.05
48.0,-109.375,2023,271,8.23
48.0,-108.75,2023,271,8.2
48.5,-111.25,2023,271,8.07
48.5,-110.625,2023,271,7.93
48.5,-110.0,2023,271,7.71
48.5,-109.375,2023,271,7.98
48.5,-108.75,2023,271,8.04
45.5,-111.25,2023,272,2.43
45.5,-110.625,2023,272,2.84
45.5,-110.0,2023,272,3.36
45.5,-109.375,2023,272,5.17
45.5,-108.75,2023,272,4.58
46.0,-111.25,2023,272,3.25
46.0,-110.625,2023,272,3.78
46.0,-110.0,2023,272,3.73
46.0,-109.375,2023,272,4.09
46.0,-108.75,2023,272,4.59
46.5,-111.25,2023,272,3.0
46.5,-110.625,2023,272,3.16
46.5,-110.0,2023,272,3.42
46.5,-109.375,2023,272,4.24
46.5,-108.75,2023,272,4.46
47.0,-111.25,2023,272,3.39
47.0,-110.625,2023,272,3.38
47.0,-110.0,2023,272,3.61
47.0,-109.375,2023,272,4.84
47.0,-108.75,2023,272,4.4
47.5,-111.25,2023,272,4.68
47.5,-110.625,2023,272,4.9
47.5,-110.0,2023,272,4.12
47.5,-109.375,2023,272,4.85
47.5,-108.75,2023,272,4.43
48.0,-111.25,2023,272,5.32
48.0,-110.625,2023,272,5.06
48.0,-110.0,2023,272,4.79
48.0,-109.375,2023,272,4.97
48.0,-108.75,2023,272,4.6
48.5,-111.25,2023,272,6.15
48.5,-110.625,2023,272,5.77
48.5,-110.0,2023,272,5.56
48.5,-109.375,2023,272,5.62
48.5,-108.75,2023,272,5.33
45.5,-111.25,2023,273,2.07
45.5,-110.625,2023,273,2.56
45.5,-110.0,2023,273,4.28
45.5,-109.375,2023,273,4.79
45.5,-108.75,2023,273,4.77
46.0,-111.25,2023,273,4.1
46.0,-110.625,2023,273,5.04
46.0,-110.0,2023,273,4.27
46.0,-109.375,2023,273,4.11
46.0,-108.75,2023,273,4.28
46.5,-111.25,2023,273,3.45
46.5,-110.625,2023,273,3.12
46.5,-110.0,2023,273,3.59
46.5,-109.375,2023,273,5.32
46.5,-108.75,2023,273,5.63
47.0,-111.25,2023,273,4.26
47.0,-110.625,2023,273,3.43
47.0,-110.0,2023,273,4.73
47.0,-109.375,2023,273,5.82
47.0,-108.75,2023,273,7.02
47.5,-111.25,2023,273,6.22
47.5,-110.625,2023,273,5.48
47.5,-110.0,2023,273,5.84
47.5,-109.375,2023,273,6.14
47.5,-108.75,2023,273,7.17
48.0,-111.25,2023,273,6.25
48.0,-110.625,2023,273,6.86
48.0,-110.0,2023,273,8.11
48.0,-109.375,2023,273,8.79
48.0,-108.75,2023,273,8.57
48.5,-111.25,2023,273,6.32
48.5,-110.625,2023,273,7.62
48.5,-110.0,2023,273,8.4
48.5,-109.375,2023,273,8.93
48.5,-108.75,2023,273,9.67
45.5,-111.25,2023,274,3.0
45.5,-110.625,2023,274,4.14
45.5,-110.0,2023,274,3.86
45.5,-109.375,2023,274,2.65
45.5,-108.75,2023,274,4.37
46.0,-111.25,2023,274,5.69
46.0,-110.625,2023,274,5.43
46.0,-110.0,2023,274,4.04
46.0,-109.375,2023,274,4.88
46.0,-108.75,2023,274,5.1
46.5,-111.25,2023,274,4.19
46.5,-110.625,2023,274,3.49
46.5,-110.0,2023,274,5.49
46.5,-109.375,2023,274,7.29
46.5,-108.75,2023,274,7.75
47.0,-111.25,2023,274,3.99
47.0,-110.625,2023,274,3.22
47.0,-110.0,2023,274,5.99
47.0,-109.375,2023,274,7.27
47.0,-108.75,2023,274,8.34
47.5,-111.25,2023,274,5.11
47.5,-110.625,2023,274,4.61
47.5,-110.0,2023,274,5.66
47.5,-109.375,2023,274,5.83
47.5,-108.75,2023,274,6.99
48.0,-111.25,2023,274,5.68
48.0,-110.625,2023,274,5.59
48.0,-110.0,2023,274,5.98
48.0,-109.375,2023,274,6.59
48.0,-108.75,2023,274,7.25
48.5,-111.25,2023,274,6.76
48.5,-110.625,2023,274,6.8
48.5,-110.0,2023,274,6.15
48.5,-109.375,2023,274,6.13
48.5,-108.75,2023,274,6.81
45.5,-111.25,2023,275,2.16
45.5,-110.625,2023,275,2.62
45.5,-110.0,2023,275,3.58
45.5,-109.375,2023,275,5.51
45.5,-108.75,2023,275,4.7
46.0,-111.25,2023,275,2.68
46.0,-110.625,2023,275,3.35
46.0,-110.0,2023,275,5.15
46.0,-109.375,2023,275,6.01
46.0,-108.75,2023,275,4.88
46.5,-111.25,2023,275,2.71
46.5,-110.625,2023,275,3.15
46.5,-110.0,2023,275,4.75
46.5,-109.375,2023,275,4.82
46.5,-108.75,2023,275,4.61
47.0,-111.25,2023,275,4.08
47.0,-110.625,2023,275,4.37
47.0,-110.0,2023,275,4.93
47.0,-109.375,2023,275,5.75
47.0,-108.75,2023,275,6.13
47.5,-111.25,2023,275,6.2
47.5,-110.625,2023,275,6.61
47.5,-110.0,2023,275,5.84
47.5,-109.375,2023,275,5.66
47.5,-108.75,2023,275,5.49
48.0,-111.25,2023,275,5.98
48.0,-110.625,2023,275,5.8
48.0,-110.0,2023,275,5.13
48.0,-109.375,2023,275,4.82
48.0,-108.75,2023,275,4.34
48.5,-111.25,2023,275,6.63
48.5,-110.625,2023,275,6.48
48.5,-110.0,2023,275,6.43
48.5,-109.375,2023,275,5.85
48.5,-108.75,2023,275,5.22
45.5,-111.25,2023,276,3.13
45.5,-110.625,2023,276,4.24
45.5,-110.0,2023,276,5.8
45.5,-109.375,2023,276,9.12
45.5,-108.75,2023,276,8.65
46.0,-111.25,2023,276,4.33
46.0,-110.625,2023,276,4.75
46.0,-110.0,2023,276,7.0
46.0,-109.375,2023,276,8.61
46.0,-108.75,2023,276,8.52
46.5,-111.25,2023,276,3.93
46.5,-110.625,2023,276,4.09
46.5,-110.0,2023,276,6.6
46.5,-109.375,2023,276,8.37
46.5,-108.75,2023,276,8.55
47.0,-111.25,2023,276,3.65
47.0,-110.625,2023,276,4.21
47.0,-110.0,2023,276,6.84
47.0,-109.375,2023,276,8.75
47.0,-108.75,2023,276,9.43
47.5,-111.25,2023,276,5.28
47.5,-110.625,2023,276,6.14
47.5,-110.0,2023,276,6.7
47.5,-109.375,2023,276,7.59
47.5,-108.75,2023,276,8.65
48.0,-111.25,2023,276,6.21
48.0,-110.625,2023,276,5.64
48.0,-110.0,2023,276,6.53
48.0,-109.375,2023,276,7.88
48.0,-108.75,2023,276,9.13
48.5,-111.25,2023,276,6.06
48.5,-110.625,2023,276,5.8
48.5,-110.0,2023,276,6.61
48.5,-109.375,2023,276,7.87
48.5,-108.75,2023,276,9.19
45.5,-111.25,2023,277,4.8
45.5,-110.625,2023,277,6.65
45.5,-110.0,2023,277,7.92
45.5,-109.375,2023,277,10.64
45.5,-108.75,2023,277,9.21
46.0,-111.25,2023,277,7.87
46.0,-110.625,2023,277,8.06
46.0,-110.0,2023,277,10.04
46.0,-109.375,2023,277,11.07
46.0,-108.75,2023,277,10.43
46.5,-111.25,2023,277,6.82
46.5,-110.625,2023,277,6.82
46.5,-110.0,2023,277,9.4
46.5,-109.375,2023,277,9.99
46.5,-108.75,2023,277,9.69
47.0,-111.25,2023,277,6.69
47.0,-110.625,2023,277,7.15
47.0,-110.0,2023,277,9.67
47.0,-109.375,2023,277,10.81
47.0,-108.75,2023,277,11.64
47.5,-111.25,2023,277,8.97
47.5,-110.625,2023,277,10.31
47.5,-110.0,2023,277,11.16
47.5,-109.375,2023,277,11.42
47.5,-108.75,2023,277,11.6
48.0,-111.25,2023,277,10.54
48.0,-110.625,2023,277,10.6
48.0,-110.0,2023,277,10.48
48.0,-109.375,2023,277,10.62
48.0,-108.75,2023,277,10.24
48.5,-111.25,2023,277,11.21
48.5,-110.625,2023,277,10.28
48.5,-110.0,2023,277,9.34
48.5,-109.375,2023,277,9.42
48.5,-108.75,2023,277,9.9
45.5,-111.25,2023,278,4.19
45.5,-110.625,2023,278,6.19
45.5,-110.0,2023,278,7.52
45.5,-109.375,2023,278,9.83
45.5,-108.75,2023,278,8.13
46.0,-111.25,2023,278,6.52
46.0,-110.625,2023,278,7.46
46.0,-110.0,2023,278,8.9
46.0,-109.375,2023,278,9.16
46.0,-108.75,2023,278,8.81
46.5,-111.25,2023,278,5.72
46.5,-110.625,2023,278,6.28
46.5,-110.0,2023,278,8.58
46.5,-109.375,2023,278,9.32
46.5,-108.75,2023,278,9.14
47.0,-111.25,2023,278,5.33
47.0,-110.625,2023,278,6.48
47.0,-110.0,2023,278,8.94
47.0,-109.375,2023,278,9.7
47.0,-108.75,2023,278,9.29
47.5,-111.25,2023,278,7.39
47.5,-110.625,2023,278,7.98
47.5,-110.0,2023,278,8.61
47.5,-109.375,2023,278,8.54
47.5,-108.75,2023,278,9.27
48.0,-111.25,2023,278,7.78
48.0,-110.625,2023,278,7.93
48.0,-110.0,2023,278,8.9
48.0,-109.375,2023,278,9.85
48.0,-108.75,2023,278,10.4
48.5,-111.25,2023,278,8.44
48.5,-110.625,2023,278,9.01
48.5,-110.0,2023,278,9.37
48.5,-109.375,2023,278,10.29
48.5,-108.75,2023,278,11.2
45.5,-111.25,2023,279,2.55
45.5,-110.625,2023,279,2.64
45.5,-110.0,2023,279,2.96
45.5,-109.375,2023,279,3.37
45.5,-108.75,2023,279,3.59
46.0,-111.25,2023,279,2.52
46.0,-110.625,2023,279,2.59
46.0,-110.0,2023,279,3.14
46.0,-109.375,2023,279,3.46
46.0,-108.75,2023,279,3.6
46.5,-111.25,2023,279,2.57
46.5,-110.625,2023,279,2.66
46.5,-110.0,2023,279,3.6
46.5,-109.375,2023,279,3.76
46.5,-108.75,2023,279,3.67
47.0,-111.25,2023,279,3.16
47.0,-110.625,2023,279,3.16
47.0,-110.0,2023,279,3.8
47.0,-109.375,2023,279,3.78
47.0,-108.75,2023,279,4.09
47.5,-111.25,2023,279,4.17
47.5,-110.625,2023,279,4.59
47.5,-110.0,2023,279,4.35
47.5,-109.375,2023,279,3.97
47.5,-108.75,2023,279,3.9
48.0,-111.25,2023,279,4.28
48.0,-110.625,2023,279,4.0
48.0,-110.0,2023,279,3.93
48.0,-109.375,2023,279,3.81
48.0,-108.75,2023,279,3.85
48.5,-111.25,2023,279,5.37
48.5,-110.625,2023,279,4.86
48.5,-110.0,2023,279,4.46
48.5,-109.375,2023,279,4.28
48.5,-108.75,2023,279,4.04
45.5,-111.25,2023,280,2.96
45.5,-110.625,2023,280,3.09
45.5,-110.0,2023,280,3.4
45.5,-109.375,2023,280,4.05
45.5,-108.75,2023,280,3.64
46.0,-111.25,2023,280,3.03
46.0,-110.625,2023,280,2.84
46.0,-110.0,2023,280,4.54
46.0,-109.375,2023,280,5.39
46.0,-108.75,2023,280,4.58
46.5,-111.25,2023,280,2.7
46.5,-110.625,2023,280,2.85
46.5,-110.0,2023,280,4.67
46.5,-109.375,2023,280,5.08
46.5,-108.75,2023,280,4.67
47.0,-111.25,2023,280,3.44
47.0,-110.625,2023,280,3.5
47.0,-110.0,2023,280,4.07
47.0,-109.375,2023,280,4.14
47.0,-108.75,2023,280,4.84
47.5,-111.25,2023,280,4.9
47.5,-110.625,2023,280,5.83
47.5,-110.0,2023,280,4.68
47.5,-109.375,2023,280,4.58
47.5,-108.75,2023,280,5.41
48.0,-111.25,2023,280,4.47
48.0,-110.625,2023,280,5.08
48.0,-110.0,2023,280,4.71
48.0,-109.375,2023,280,5.3
48.0,-108.75,2023,280,5.74
48.5,-111.25,2023,280,4.7
48.5,-110.625,2023,280,4.2
48.5,-110.0,2023,280,4.34
48.5,-109.375,2023,280,5.17
48.5,-108.75,2023,280,5.74
45.5,-111.25,2023,281,2.9
45.5,-110.625,2023,281,3.33
45.5,-110.0,2023,281,3.57
45.5,-109.375,2023,281,4.03
45.5,-108.75,2023,281,3.53
46.0,-111.25,2023,281,3.23
46.0,-110.625,2023,281,2.82
46.0,-110.0,2023,281,3.71
46.0,-109.375,2023,281,3.43
46.0,-108.75,2023,281,3.45
46.5,-111.25,2023,281,2.62
46.5,-110.625,2023,281,2.58
46.5,-110.0,2023,281,3.79
46.5,-109.375,2023,281,2.75
46.5,-108.75,2023,281,3.46
47.0,-111.25,2023,281,3.97
47.0,-110.625,2023,281,3.27
47.0,-110.0,2023,281,3.68
47.0,-109.375,2023,281,3.4
47.0,-108.75,2023,281,3.79
47.5,-111.25,2023,281,5.57
47.5,-110.625,2023,281,4.26
47.5,-110.0,2023,281,3.94
47.5,-109.375,2023,281,3.4
47.5,-108.75,2023,281,4.37
48.0,-111.25,2023,281,3.59
48.0,-110.625,2023,281,3.57
48.0,-110.0,2023,281,3.32
48.0,-109.375,2023,281,4.13
48.0,-108.75,2023,281,4.78
48.5,-111.25,2023,281,3.17
48.5,-110.625,2023,281,3.87
48.5,-110.0,2023,281,4.45
48.5,-109.375,2023,281,5.09
48.5,-108.75,2023,281,5.14
45.5,-111.25,2023,282,2.88
45.5,-110.625,2023,282,3.31
45.5,-110.0,2023,282,3.51
45.5,-109.375,2023,282,4.25
45.5,-108.75,2023,282,3.79
46.0,-111.25,2023,282,3.41
46.0,-110.625,2023,282,3.36
46.0,-110.0,2023,282,3.82
46.0,-109.375,2023,282,4.51
46.0,-108.75,2023,282,4.2
46.5,-111.25,2023,282,2.94
46.5,-110.625,2023,282,3.0
46.5,-110.0,2023,282,3.61
46.5,-109.375,2023,282,3.51
46.5,-108.75,2023,282,3.33
47.0,-111.25,2023,282,3.96
47.0,-110.625,2023,282,3.29
47.0,-110.0,2023,282,3.55
47.0,-109.375,2023,282,3.44
47.0,-108.75,2023,282,3.77
47.5,-111.25,2023,282,5.96
47.5,-110.625,2023,282,4.3
47.5,-110.0,2023,282,3.73
47.5,-109.375,2023,282,3.65
47.5,-108.75,2023,282,4.15
48.0,-111.25,2023,282,4.84
48.0,-110.625,2023,282,3.79
48.0,-110.0,2023,282,3.98
48.0,-109.375,2023,282,4.17
48.0,-108.75,2023,282,4.24
48.5,-111.25,2023,282,4.09
48.5,-110.625,2023,282,4.3
48.5,-110.0,2023,282,5.03
48.5,-109.375,2023,282,5.05
48.5,-108.75,2023,282,5.03
45.5,-111.25,2023,283,4.51
45.5,-110.625,2023,283,4.79
45.5,-110.0,2023,283,4.97
45.5,-109.375,2023,283,4.71
45.5,-108.75,2023,283,5.83
46.0,-111.25,2023,283,5.33
46.0,-110.625,2023,283,3.91
46.0,-110.0,2023,283,4.94
46.0,-109.375,2023,283,5.61
46.0,-108.75,2023,283,8.19
46.5,-111.25,2023,283,3.37
46.5,-110.625,2023,283,3.5
46.5,-110.0,2023,283,5.05
46.5,-109.375,2023,283,5.67
46.5,-108.75,2023,283,6.11
47.0,-111.25,2023,283,3.36
47.0,-110.625,2023,283,3.95
47.0,-110.0,2023,283,4.3
47.0,-109.375,2023,283,5.17
47.0,-108.75,2023,283,4.96
47.5,-111.25,2023,283,4.12
47.5,-110.625,2023,283,5.86
47.5,-110.0,2023,283,5.13
47.5,-109.375,2023,283,5.63
47.5,-108.75,2023,283,4.9
48.0,-111.25,2023,283,5.63
48.0,-110.625,2023,283,6.3
48.0,-110.0,2023,283,5.1
48.0,-109.375,2023,283,3.48
48.0,-108.75,2023,283,6.06
48.5,-111.25,2023,283,6.05
48.5,-110.625,2023,283,6.35
48.5,-110.0,2023,283,4.24
48.5,-109.375,2023,283,4.42
48.5,-108.75,2023,283,6.13
45.5,-111.25,2023,284,2.68
45.5,-110.625,2023,284,3.6
45.5,-110.0,2023,284,4.09
45.5,-109.375,2023,284,6.42
45.5,-108.75,2023,284,6.49
46.0,-111.25,2023,284,4.04
46.0,-110.625,2023,284,4.15
46.0,-110.0,2023,284,5.21
46.0,-109.375,2023,284,6.05
46.0,-108.75,2023,284,7.1
46.5,-111.25,2023,284,3.62
46.5,-110.625,2023,284,3.62
46.5,-110.0,2023,284,4.79
46.5,-109.375,2023,284,5.48
46.5,-108.75,2023,284,8.0
47.0,-111.25,2023,284,3.68
47.0,-110.625,2023,284,4.8
47.0,-110.0,2023,284,6.25
47.0,-109.375,2023,284,6.17
47.0,-108.75,2023,284,7.2
47.5,-111.25,2023,284,5.58
47.5,-110.625,2023,284,6.99
47.5,-110.0,2023,284,6.75
47.5,-109.375,2023,284,6.36
47.5,-108.75,2023,284,6.14
48.0,-111.25,2023,284,6.02
48.0,-110.625,2023,284,5.9
48.0,-110.0,2023,284,6.08
48.0,-109.375,2023,284,6.16
48.0,-108.75,2023,284,4.85
48.5,-111.25,2023,284,6.38
48.5,-110.625,2023,284,7.43
48.5,-110.0,2023,284,6.6
48.5,-109.375,2023,284,5.0
48.5,-108.75,2023,284,5.19
45.5,-111.25,2023,285,3.02
45.5,-110.625,2023,285,3.83
45.5,-110.0,2023,285,4.21
45.5,-109.375,2023,285,7.7
45.5,-108.75,2023,285,8.0
46.0,-111.25,2023,285,5.3
46.0,-110.625,2023,285,4.2
46.0,-110.0,2023,285,6.05
46.0,-109.375,2023,285,7.72
46.0,-108.75,2023,285,7.88
46.5,-111.25,2023,285,4.43
46.5,-110.625,2023,285,4.65
46.5,-110.0,2023,285,7.24
46.5,-109.375,2023,285,8.23
46.5,-108.75,2023,285,8.24
47.0,-111.25,2023,285,4.54
47.0,-110.625,2023,285,4.38
47.0,-110.0,2023,285,6.35
47.0,-109.375,2023,285,7.23
47.0,-108.75,2023,285,6.98
47.5,-111.25,2023,285,6.28
47.5,-110.625,2023,285,5.82
47.5,-110.0,2023,285,5.49
47.5,-109.375,2023,285,5.46
47.5,-108.75,2023,285,5.8
48.0,-111.25,2023,285,6.36
48.0,-110.625,2023,285,5.16
48.0,-110.0,2023,285,5.21
48.0,-109.375,2023,285,5.76
48.0,-108.75,2023,285,5.93
48.5,-111.25,2023,285,5.56
48.5,-110.625,2023,285,5.16
48.5,-110.0,2023,285,4.89
48.5,-109.375,2023,285,5.11
48.5,-108.75,2023,285,5.53
45.5,-111.25,2023,286,2.28
45.5,-110.625,2023,286,2.41
45.5,-110.0,2023,286,3.04
45.5,-109.375,2023,286,3.9
45.5,-108.75,2023,286,3.48
46.0,-111.25,2023,286,3.58
46.0,-110.625,2023,286,4.09
46.0,-110.0,2023,286,4.09
46.0,-109.375,2023,286,3.95
46.0,-108.75,2023,286,3.47
46.5,-111.25,2023,286,2.83
46.5,-110.625,2023,286,3.18
46.5,-110.0,2023,286,4.43
46.5,-109.375,2023,286,4.24
46.5,-108.75,2023,286,3.62
47.0,-111.25,2023,286,3.21
47.0,-110.625,2023,286,4.18
47.0,-110.0,2023,286,5.07
47.0,-109.375,2023,286,5.03
47.0,-108.75,2023,286,4.25
47.5,-111.25,2023,286,3.89
47.5,-110.625,2023,286,6.42
47.5,-110.0,2023,286,6.66
47.5,-109.375,2023,286,6.19
47.5,-108.75,2023,286,5.49
48.0,-111.25,2023,286,6.53
48.0,-110.625,2023,286,6.78
48.0,-110.0,2023,286,7.32
48.0,-109.375,2023,286,6.64
48.0,-108.75,2023,286,5.78
48.5,-111.25,2023,286,6.55
48.5,-110.625,2023,286,6.66
48.5,-110.0,2023,286,6.95
48.5,-109.375,2023,286,6.77
48.5,-108.75,2023,286,6.2
45.5,-111.25,2023,287,3.04
45.5,-110.625,2023,287,3.87
45.5,-110.0,2023,287,3.91
45.5,-109.375,2023,287,4.1
45.5,-108.75,2023,287,4.9
46.0,-111.25,2023,287,4.24
46.0,-110.625,2023,287,4.34
46.0,-110.0,2023,287,4.82
46.0,-109.375,2023,287,3.56
46.0,-108.75,2023,287,2.94
46.5,-111.25,2023,287,2.96
46.5,-110.625,2023,287,3.29
46.5,-110.0,2023,287,3.92
46.5,-109.375,2023,287,3.24
46.5,-108.75,2023,287,3.96
47.0,-111.25,2023,287,3.5
47.0,-110.625,2023,287,4.12
47.0,-110.0,2023,287,4.78
47.0,-109.375,2023,287,5.64
47.0,-108.75,2023,287,5.58
47.5,-111.25,2023,287,4.36
47.5,-110.625,2023,287,5.05
47.5,-110.0,2023,287,5.36
47.5,-109.375,2023,287,6.28
47.5,-108.75,2023,287,6.91
48.0,-111.25,2023,287,3.48
48.0,-110.625,2023,287,5.1
48.0,-110.0,2023,287,6.42
48.0,-109.375,2023,287,7.41
48.0,-108.75,2023,287,7.59
48.5,-111.25,2023,287,4.82
48.5,-110.625,2023,287,5.28
48.5,-110.0,2023,287,7.02
48.5,-109.375,2023,287,8.17
48.5,-108.75,2023,287,8.19
45.5,-111.25,2023,288,2.71
45.5,-110.625,2023,288,3.45
45.5,-110.0,2023,288,3.83
45.5,-109.375,2023,288,4.09
45.5,-108.75,2023,288,3.78
46.0,-111.25,2023,288,3.76
46.0,-110.625,2023,288,3.88
46.0,-110.0,2023,288,4.58
46.0,-109.375,2023,288,3.92
46.0,-108.75,2023,288,3.77
46.5,-111.25,2023,288,3.08
46.5,-110.625,2023,288,3.73
46.5,-110.0,2023,288,4.7
46.5,-109.375,2023,288,4.38
46.5,-108.75,2023,288,4.35
47.0,-111.25,2023,288,3.7
47.0,-110.625,2023,288,4.36
47.0,-110.0,2023,288,4.76
47.0,-109.375,2023,288,5.01
47.0,-108.75,2023,288,4.76
47.5,-111.25,2023,288,5.56
47.5,-110.625,2023,288,6.14
47.5,-110.0,2023,288,5.76
47.5,-109.375,2023,288,5.5
47.5,-108.75,2023,288,5.16
48.0,-111.25,2023,288,5.86
48.0,-110.625,2023,288,5.94
48.0,-110.0,2023,288,5.93
48.0,-109.375,2023,288,6.01
48.0,-108.75,2023,288,5.27
48.5,-111.25,2023,288,6.88
48.5,-110.625,2023,288,6.72
48.5,-110.0,2023,288,6.57
48.5,-109.375,2023,288,6.5
48.5,-108.75,2023,288,5.59
45.5,-111.25,2023,289,3.65
45.5,-110.625,2023,289,3.9
45.5,-110.0,2023,289,4.96
45.5,-109.375,2023,289,5.52
45.5,-108.75,2023,289,6.14
46.0,-111.25,2023,289,3.85
46.0,-110.625,2023,289,3.32
46.0,-110.0,2023,289,4.17
46.0,-109.375,2023,289,4.08
46.0,-108.75,2023,289,3.83
46.5,-111.25,2023,289,3.2
46.5,-110.625,2023,289,3.07
46.5,-110.0,2023,289,4.06
46.5,-109.375,2023,289,3.79
46.5,-108.75,2023,289,3.54
47.0,-111.25,2023,289,4.01
47.0,-110.625,2023,289,3.27
47.0,-110.0,2023,289,3.54
47.0,-109.375,2023,289,3.61
47.0,-108.75,2023,289,4.56
47.5,-111.25,2023,289,4.0
47.5,-110.625,2023,289,4.02
47.5,-110.0,2023,289,3.85
47.5,-109.375,2023,289,3.67
47.5,-108.75,2023,289,3.97
48.0,-111.25,2023,289,4.55
48.0,-110.625,2023,289,4.63
48.0,-110.0,2023,289,4.34
48.0,-109.375,2023,289,4.1
48.0,-108.75,2023,289,3.86
48.5,-111.25,2023,289,6.32
48.5,-110.625,2023,289,5.59
48.5,-110.0,2023,289,4.79
48.5,-109.375,2023,289,4.3
48.5,-108.75,2023,289,4.14
45.5,-111.25,2023,290,6.61
45.5,-110.625,2023,290,9.18
45.5,-110.0,2023,290,10.59
45.5,-109.375,2023,290,13.09
45.5,-108.75,2023,290,13.09
46.0,-111.25,2023,290,9.9
46.0,-110.625,2023,290,10.95
46.0,-110.0,2023,290,13.03
46.0,-109.375,2023,290,13.9
46.0,-108.75,2023,290,14.28
46.5,-111.25,2023,290,8.4
46.5,-110.625,2023,290,9.19
46.5,-110.0,2023,290,12.7
