-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.0,-113.125,2023,22,3.67
47.0,-112.5,2023,22,4.37
47.5,-115.0,2023,22,2.78
47.5,-114.375,2023,22,2.92
47.5,-113.75,2023,22,2.31
47.5,-113.125,2023,22,3.94
47.5,-112.5,2023,22,5.52
48.0,-115.0,2023,22,2.51
48.0,-114.375,2023,22,2.21
48.0,-113.75,2023,22,2.75
48.0,-113.125,2023,22,5.01
48.0,-112.5,2023,22,8.08
48.5,-115.0,2023,22,1.97
48.5,-114.375,2023,22,2.14
48.5,-113.75,2023,22,3.14
48.5,-113.125,2023,22,7.57
48.5,-112.5,2023,22,10.35
45.5,-115.0,2023,23,1.86
45.5,-114.375,2023,23,2.07
45.5,-113.75,2023,23,2.49
45.5,-113.125,2023,23,3.96
45.5,-112.5,2023,23,4.86
46.0,-115.0,2023,23,2.14
46.0,-114.375,2023,23,2.17
46.0,-113.75,2023,23,2.53
46.0,-113.125,2023,23,3.92
46.0,-112.5,2023,23,4.55
46.5,-115.0,2023,23,2.04
46.5,-114.375,2023,23,2.74
46.5,-113.75,2023,23,3.13
46.5,-113.125,2023,23,4.98
46.5,-112.5,2023,23,6.24
47.0,-115.0,2023,23,2.98
47.0,-114.375,2023,23,3.23
47.0,-113.75,2023,23,3.31
47.0,-113.125,2023,23,4.94
47.0,-112.5,2023,23,5.83
47.5,-115.0,2023,23,3.58
47.5,-114.375,2023,23,3.57
47.5,-113.75,2023,23,2.77
47.5,-113.125,2023,23,5.95
47.5,-112.5,2023,23,7.7
48.0,-115.0,2023,23,3.4
48.0,-114.375,2023,23,3.16
48.0,-113.75,2023,23,3.98
48.0,-113.125,2023,23,7.16
48.0,-112.5,2023,23,10.93
48.5,-115.0,2023,23,3.28
48.5,-114.375,2023,23,3.26
48.5,-113.75,2023,23,4.85
48.5,-113.125,2023,23,10.38
48.5,-112.5,2023,23,14.72
45.5,-115.0,2023,24,2.77
45.5,-114.375,2023,24,3.02
45.5,-113.75,2023,24,3.4
45.5,-113.125,2023,24,4.44
45.5,-112.5,2023,24,4.72
46.0,-115.0,2023,24,2.58
46.0,-114.375,2023,24,2.8
46.0,-113.75,2023,24,3.27
46.0,-113.125,2023,24,4.42
46.0,-112.5,2023,24,5.62
46.5,-115.0,2023,24,2.35
46.5,-114.375,2023,24,3.01
46.5,-113.75,2023,24,3.37
46.5,-113.125,2023,24,5.3
46.5,-112.5,2023,24,6.88
47.0,-115.0,2023,24,2.74
47.0,-114.375,2023,24,3.13
47.0,-113.75,2023,24,3.45
47.0,-113.125,2023,24,4.54
47.0,-112.5,2023,24,5.29
47.5,-115.0,2023,24,3.11
47.5,-114.375,2023,24,3.6
47.5,-113.75,2023,24,2.78
47.5,-113.125,2023,24,4.4
47.5,-112.5,2023,24,6.17
48.0,-115.0,2023,24,3.19
48.0,-114.375,2023,24,2.97
48.0,-113.75,2023,24,3.03
48.0,-113.125,2023,24,5.38
48.0,-112.5,2023,24,9.43
48.5,-115.0,2023,24,2.89
48.5,-114.375,2023,24,2.73
48.5,-113.75,2023,24,3.76
48.5,-113.125,2023,24,7.89
48.5,-112.5,2023,24,10.58
45.5,-115.0,2023,25,2.33
45.5,-114.375,2023,25,2.39
45.5,-113.75,2023,25,2.94
45.5,-113.125,2023,25,3.64
45.5,-112.5,2023,25,3.76
46.0,-115.0,2023,25,2.0
46.0,-114.375,2023,25,2.11
46.0,-113.75,2023,25,2.41
46.0,-113.125,2023,25,3.42
46.0,-112.5,2023,25,4.08
46.5,-115.0,2023,25,1.91
46.5,-114.375,2023,25,2.0
46.5,-113.75,2023,25,2.62
46.5,-113.125,2023,25,3.38
46.5,-112.5,2023,25,4.49
47.0,-115.0,2023,25,2.29
47.0,-114.375,2023,25,2.19
47.0,-113.75,2023,25,2.21
47.0,-113.125,2023,25,2.95
47.0,-112.5,2023,25,3.56
47.5,-115.0,2023,25,2.13
47.5,-114.375,2023,25,2.32
47.5,-113.75,2023,25,2.05
47.5,-113.125,2023,25,3.73
47.5,-112.5,2023,25,5.04
48.0,-115.0,2023,25,2.06
48.0,-114.375,2023,25,1.89
48.0,-113.75,2023,25,2.61
48.0,-113.125,2023,25,5.01
48.0,-112.5,2023,25,7.26
48.5,-115.0,2023,25,2.08
48.5,-114.375,2023,25,1.64
48.5,-113.75,2023,25,3.24
48.5,-113.125,2023,25,8.28
48.5,-112.5,2023,25,9.87
45.5,-115.0,2023,26,2.5
45.5,-114.375,2023,26,3.54
45.5,-113.75,2023,26,4.33
45.5,-113.125,2023,26,5.97
45.5,-112.5,2023,26,6.55
46.0,-115.0,2023,26,2.39
46.0,-114.375,2023,26,3.5
46.0,-113.75,2023,26,4.24
46.0,-113.125,2023,26,5.42
46.0,-112.5,2023,26,6.72
46.5,-115.0,2023,26,2.68
46.5,-114.375,2023,26,4.0
46.5,-113.75,2023,26,4.59
46.5,-113.125,2023,26,6.29
46.5,-112.5,2023,26,8.48
47.0,-115.0,2023,26,3.86
47.0,-114.375,2023,26,4.36
47.0,-113.75,2023,26,3.73
47.0,-113.125,2023,26,5.39
47.0,-112.5,2023,26,7.17
47.5,-115.0,2023,26,3.96
47.5,-114.375,2023,26,3.89
47.5,-113.75,2023,26,3.01
47.5,-113.125,2023,26,6.04
47.5,-112.5,2023,26,8.73
48.0,-115.0,2023,26,3.48
48.0,-114.375,2023,26,2.88
48.0,-113.75,2023,26,3.46
48.0,-113.125,2023,26,7.01
48.0,-112.5,2023,26,12.04
48.5,-115.0,2023,26,3.55
48.5,-114.375,2023,26,2.94
48.5,-113.75,2023,26,4.26
48.5,-113.125,2023,26,9.96
48.5,-112.5,2023,26,14.92
45.5,-115.0,2023,27,3.28
45.5,-114.375,2023,27,3.42
45.5,-113.75,2023,27,3.63
45.5,-113.125,2023,27,4.43
45.5,-112.5,2023,27,4.44
46.0,-115.0,2023,27,3.33
46.0,-114.375,2023,27,3.38
46.0,-113.75,2023,27,3.63
46.0,-113.125,2023,27,4.14
46.0,-112.5,2023,27,4.29
46.5,-115.0,2023,27,3.22
46.5,-114.375,2023,27,3.6
46.5,-113.75,2023,27,2.91
46.5,-113.125,2023,27,3.68
46.5,-112.5,2023,27,4.42
47.0,-115.0,2023,27,3.27
47.0,-114.375,2023,27,2.88
47.0,-113.75,2023,27,3.16
47.0,-113.125,2023,27,3.4
47.0,-112.5,2023,27,3.52
47.5,-115.0,2023,27,2.41
47.5,-114.375,2023,27,3.09
47.5,-113.75,2023,27,3.26
47.5,-113.125,2023,27,3.69
47.5,-112.5,2023,27,4.63
48.0,-115.0,2023,27,4.16
48.0,-114.375,2023,27,3.72
48.0,-113.75,2023,27,4.21
48.0,-113.125,2023,27,5.03
48.0,-112.5,2023,27,6.26
48.5,-115.0,2023,27,4.02
48.5,-114.375,2023,27,4.52
48.5,-113.75,2023,27,5.32
48.5,-113.125,2023,27,5.96
48.5,-112.5,2023,27,7.68
45.5,-115.0,2023,28,2.15
45.5,-114.375,2023,28,2.68
45.5,-113.75,2023,28,3.72
45.5,-113.125,2023,28,5.01
45.5,-112.5,2023,28,7.46
46.0,-115.0,2023,28,2.74
46.0,-114.375,2023,28,3.57
46.0,-113.75,2023,28,4.22
46.0,-113.125,2023,28,4.05
46.0,-112.5,2023,28,5.51
46.5,-115.0,2023,28,4.43
46.5,-114.375,2023,28,4.53
46.5,-113.75,2023,28,4.56
46.5,-113.125,2023,28,5.04
46.5,-112.5,2023,28,6.48
47.0,-115.0,2023,28,4.28
47.0,-114.375,2023,28,3.68
47.0,-113.75,2023,28,4.09
47.0,-113.125,2023,28,5.13
47.0,-112.5,2023,28,5.96
47.5,-115.0,2023,28,4.53
47.5,-114.375,2023,28,3.84
47.5,-113.75,2023,28,4.17
47.5,-113.125,2023,28,4.77
47.5,-112.5,2023,28,5.8
48.0,-115.0,2023,28,4.24
48.0,-114.375,2023,28,3.79
48.0,-113.75,2023,28,4.48
48.0,-113.125,2023,28,5.21
48.0,-112.5,2023,28,6.9
48.5,-115.0,2023,28,3.09
48.5,-114.375,2023,28,4.28
48.5,-113.75,2023,28,5.2
48.5,-113.125,2023,28,6.06
48.5,-112.5,2023,28,7.77
45.5,-115.0,2023,29,3.04
45.5,-114.375,2023,29,3.0
45.5,-113.75,2023,29,2.82
45.5,-113.125,2023,29,3.1
45.5,-112.5,2023,29,4.05
46.0,-115.0,2023,29,2.44
46.0,-114.375,2023,29,3.08
46.0,-113.75,2023,29,3.28
46.0,-113.125,2023,29,3.51
46.0,-112.5,2023,29,3.57
46.5,-115.0,2023,29,3.61
46.5,-114.375,2023,29,3.22
46.5,-113.75,2023,29,3.47
46.5,-113.125,2023,29,3.56
46.5,-112.5,2023,29,3.89
47.0,-115.0,2023,29,2.94
47.0,-114.375,2023,29,2.75
47.0,-113.75,2023,29,2.66
47.0,-113.125,2023,29,3.04
47.0,-112.5,2023,29,3.5
47.5,-115.0,2023,29,2.91
47.5,-114.375,2023,29,2.6
47.5,-113.75,2023,29,3.11
47.5,-113.125,2023,29,2.92
47.5,-112.5,2023,29,5.11
48.0,-115.0,2023,29,2.87
48.0,-114.375,2023,29,2.94
48.0,-113.75,2023,29,2.72
48.0,-113.125,2023,29,4.25
48.0,-112.5,2023,29,6.61
48.5,-115.0,2023,29,2.84
48.5,-114.375,2023,29,2.96
48.5,-113.75,2023,29,3.2
48.5,-113.125,2023,29,7.3
48.5,-112.5,2023,29,8.46
45.5,-115.0,2023,30,2.41
45.5,-114.375,2023,30,2.24
45.5,-113.75,2023,30,2.46
45.5,-113.125,2023,30,3.39
45.5,-112.5,2023,30,4.43
46.0,-115.0,2023,30,2.3
46.0,-114.375,2023,30,2.23
46.0,-113.75,2023,30,3.18
46.0,-113.125,2023,30,3.4
46.0,-112.5,2023,30,3.85
46.5,-115.0,2023,30,2.28
46.5,-114.375,2023,30,3.16
46.5,-113.75,2023,30,3.17
46.5,-113.125,2023,30,3.4
46.5,-112.5,2023,30,4.26
47.0,-115.0,2023,30,2.76
47.0,-114.375,2023,30,2.87
47.0,-113.75,2023,30,2.2
47.0,-113.125,2023,30,3.36
47.0,-112.5,2023,30,4.73
47.5,-115.0,2023,30,2.38
47.5,-114.375,2023,30,2.24
47.5,-113.75,2023,30,1.99
47.5,-113.125,2023,30,4.4
47.5,-112.5,2023,30,6.65
48.0,-115.0,2023,30,2.27
48.0,-114.375,2023,30,2.09
48.0,-113.75,2023,30,2.79
48.0,-113.125,2023,30,5.94
48.0,-112.5,2023,30,8.87
48.5,-115.0,2023,30,2.42
48.5,-114.375,2023,30,2.14
48.5,-113.75,2023,30,4.55
48.5,-113.125,2023,30,9.15
48.5,-112.5,2023,30,11.12
45.5,-115.0,2023,31,2.53
45.5,-114.375,2023,31,2.48
45.5,-113.75,2023,31,2.89
45.5,-113.125,2023,31,4.32
45.5,-112.5,2023,31,6.0
46.0,-115.0,2023,31,2.3
46.0,-114.375,2023,31,2.84
46.0,-113.75,2023,31,3.34
46.0,-113.125,2023,31,4.36
46.0,-112.5,2023,31,4.37
46.5,-115.0,2023,31,2.75
46.5,-114.375,2023,31,3.53
46.5,-113.75,2023,31,3.41
46.5,-113.125,2023,31,4.63
46.5,-112.5,2023,31,5.48
47.0,-115.0,2023,31,3.37
47.0,-114.375,2023,31,2.9
47.0,-113.75,2023,31,2.81
47.0,-113.125,2023,31,4.39
47.0,-112.5,2023,31,5.94
47.5,-115.0,2023,31,2.9
47.5,-114.375,2023,31,3.02
47.5,-113.75,2023,31,2.67
47.5,-113.125,2023,31,5.3
47.5,-112.5,2023,31,7.51
48.0,-115.0,2023,31,2.68
48.0,-114.375,2023,31,2.58
48.0,-113.75,2023,31,3.58
48.0,-113.125,2023,31,6.47
48.0,-112.5,2023,31,9.71
48.5,-115.0,2023,31,2.58
48.5,-114.375,2023,31,2.35
48.5,-113.75,2023,31,4.89
48.5,-113.125,2023,31,9.33
48.5,-112.5,2023,31,11.53
45.5,-115.0,2023,32,2.86
45.5,-114.375,2023,32,2.39
45.5,-113.75,2023,32,2.41
45.5,-113.125,2023,32,3.79
45.5,-112.5,2023,32,5.86
46.0,-115.0,2023,32,2.58
46.0,-114.375,2023,32,2.84
46.0,-113.75,2023,32,2.8
46.0,-113.125,2023,32,3.76
46.0,-112.5,2023,32,4.5
46.5,-115.0,2023,32,2.35
46.5,-114.375,2023,32,3.1
46.5,-113.75,2023,32,3.18
46.5,-113.125,2023,32,4.23
46.5,-112.5,2023,32,5.14
47.0,-115.0,2023,32,3.23
47.0,-114.375,2023,32,2.92
47.0,-113.75,2023,32,2.79
47.0,-113.125,2023,32,4.24
47.0,-112.5,2023,32,5.04
47.5,-115.0,2023,32,2.96
47.5,-114.375,2023,32,2.91
47.5,-113.75,2023,32,2.33
47.5,-113.125,2023,32,4.91
47.5,-112.5,2023,32,5.92
48.0,-115.0,2023,32,2.54
48.0,-114.375,2023,32,2.24
48.0,-113.75,2023,32,2.96
48.0,-113.125,2023,32,5.7
48.0,-112.5,2023,32,8.27
48.5,-115.0,2023,32,2.39
48.5,-114.375,2023,32,2.1
48.5,-113.75,2023,32,3.94
48.5,-113.125,2023,32,8.17
48.5,-112.5,2023,32,10.13
45.5,-115.0,2023,33,3.17
45.5,-114.375,2023,33,2.97
45.5,-113.75,2023,33,2.87
45.5,-113.125,2023,33,3.29
45.5,-112.5,2023,33,5.11
46.0,-115.0,2023,33,2.99
46.0,-114.375,2023,33,3.16
46.0,-113.75,2023,33,2.68
46.0,-113.125,2023,33,3.27
46.0,-112.5,2023,33,3.62
46.5,-115.0,2023,33,2.56
46.5,-114.375,2023,33,2.99
46.5,-113.75,2023,33,3.13
46.5,-113.125,2023,33,3.32
46.5,-112.5,2023,33,3.44
47.0,-115.0,2023,33,2.25
47.0,-114.375,2023,33,2.61
47.0,-113.75,2023,33,2.36
47.0,-113.125,2023,33,2.45
47.0,-112.5,2023,33,3.16
47.5,-115.0,2023,33,2.38
47.5,-114.375,2023,33,2.52
47.5,-113.75,2023,33,2.51
47.5,-113.125,2023,33,3.11
47.5,-112.5,2023,33,4.63
48.0,-115.0,2023,33,2.46
48.0,-114.375,2023,33,2.3
48.0,-113.75,2023,33,2.27
48.0,-113.125,2023,33,3.92
48.0,-112.5,2023,33,5.53
48.5,-115.0,2023,33,2.15
48.5,-114.375,2023,33,1.38
48.5,-113.75,2023,33,3.03
48.5,-113.125,2023,33,6.73
48.5,-112.5,2023,33,6.27
45.5,-115.0,2023,34,2.81
45.5,-114.375,2023,34,2.44
45.5,-113.75,2023,34,2.77
45.5,-113.125,2023,34,3.74
45.5,-112.5,2023,34,5.61
46.0,-115.0,2023,34,2.78
46.0,-114.375,2023,34,2.97
46.0,-113.75,2023,34,3.65
46.0,-113.125,2023,34,3.87
46.0,-112.5,2023,34,3.82
46.5,-115.0,2023,34,2.71
46.5,-114.375,2023,34,3.02
46.5,-113.75,2023,34,3.07
46.5,-113.125,2023,34,3.82
46.5,-112.5,2023,34,3.83
47.0,-115.0,2023,34,3.33
47.0,-114.375,2023,34,2.96
47.0,-113.75,2023,34,2.53
47.0,-113.125,2023,34,4.12
47.0,-112.5,2023,34,4.88
47.5,-115.0,2023,34,3.34
47.5,-114.375,2023,34,3.24
47.5,-113.75,2023,34,3.51
47.5,-113.125,2023,34,5.49
47.5,-112.5,2023,34,5.48
48.0,-115.0,2023,34,3.82
48.0,-114.375,2023,34,3.65
48.0,-113.75,2023,34,4.47
48.0,-113.125,2023,34,6.39
48.0,-112.5,2023,34,6.15
48.5,-115.0,2023,34,3.98
48.5,-114.375,2023,34,3.47
48.5,-113.75,2023,34,5.58
48.5,-113.125,2023,34,8.06
48.5,-112.5,2023,34,7.43
45.5,-115.0,2023,35,2.49
45.5,-114.375,2023,35,2.66
45.5,-113.75,2023,35,2.96
45.5,-113.125,2023,35,4.25
45.5,-112.5,2023,35,5.69
46.0,-115.0,2023,35,2.48
46.0,-114.375,2023,35,2.74
46.0,-113.75,2023,35,3.44
46.0,-113.125,2023,35,4.18
46.0,-112.5,2023,35,4.76
46.5,-115.0,2023,35,2.57
46.5,-114.375,2023,35,2.94
46.5,-113.75,2023,35,2.92
46.5,-113.125,2023,35,4.42
46.5,-112.5,2023,35,5.7
47.0,-115.0,2023,35,3.13
47.0,-114.375,2023,35,2.66
47.0,-113.75,2023,35,2.76
47.0,-113.125,2023,35,4.21
47.0,-112.5,2023,35,5.26
47.5,-115.0,2023,35,3.39
47.5,-114.375,2023,35,3.43
47.5,-113.75,2023,35,3.56
47.5,-113.125,2023,35,5.99
47.5,-112.5,2023,35,6.92
48.0,-115.0,2023,35,3.96
48.0,-114.375,2023,35,3.72
48.0,-113.75,2023,35,4.58
48.0,-113.125,2023,35,7.51
48.0,-112.5,2023,35,9.3
48.5,-115.0,2023,35,4.02
48.5,-114.375,2023,35,3.75
48.5,-113.75,2023,35,5.84
48.5,-113.125,2023,35,9.96
48.5,-112.5,2023,35,12.68
45.5,-115.0,2023,36,2.92
45.5,-114.375,2023,36,2.85
45.5,-113.75,2023,36,3.15
45.5,-113.125,2023,36,4.13
45.5,-112.5,2023,36,4.85
46.0,-115.0,2023,36,2.84
46.0,-114.375,2023,36,2.84
46.0,-113.75,2023,36,3.42
46.0,-113.125,2023,36,3.92
46.0,-112.5,2023,36,3.9
46.5,-115.0,2023,36,3.49
46.5,-114.375,2023,36,3.98
46.5,-113.75,2023,36,3.59
46.5,-113.125,2023,36,4.26
46.5,-112.5,2023,36,4.77
47.0,-115.0,2023,36,4.0
47.0,-114.375,2023,36,3.21
47.0,-113.75,2023,36,3.16
47.0,-113.125,2023,36,4.13
47.0,-112.5,2023,36,4.87
47.5,-115.0,2023,36,2.88
47.5,-114.375,2023,36,3.22
47.5,-113.75,2023,36,3.53
47.5,-113.125,2023,36,4.77
47.5,-112.5,2023,36,5.82
48.0,-115.0,2023,36,3.34
48.0,-114.375,2023,36,3.07
48.0,-113.75,2023,36,3.66
48.0,-113.125,2023,36,5.96
48.0,-112.5,2023,36,7.93
48.5,-115.0,2023,36,3.29
48.5,-114.375,2023,36,2.95
48.5,-113.75,2023,36,4.42
48.5,-113.125,2023,36,7.82
48.5,-112.5,2023,36,9.4
45.5,-115.0,2023,37,3.4
45.5,-114.375,2023,37,3.85
45.5,-113.75,2023,37,4.22
45.5,-113.125,2023,37,5.0
45.5,-112.5,2023,37,5.69
46.0,-115.0,2023,37,3.32
46.0,-114.375,2023,37,3.59
46.0,-113.75,2023,37,3.73
46.0,-113.125,2023,37,4.65
46.0,-112.5,2023,37,5.65
46.5,-115.0,2023,37,3.09
46.5,-114.375,2023,37,3.79
46.5,-113.75,2023,37,4.04
46.5,-113.125,2023,37,5.52
46.5,-112.5,2023,37,6.78
47.0,-115.0,2023,37,3.68
47.0,-114.375,2023,37,3.68
47.0,-113.75,2023,37,3.96
47.0,-113.125,2023,37,5.08
47.0,-112.5,2023,37,5.81
47.5,-115.0,2023,37,3.63
47.5,-114.375,2023,37,3.72
47.5,-113.75,2023,37,3.54
47.5,-113.125,2023,37,6.21
47.5,-112.5,2023,37,7.28
48.0,-115.0,2023,37,3.71
48.0,-114.375,2023,37,3.48
48.0,-113.75,2023,37,4.62
48.0,-113.125,2023,37,7.6
48.0,-112.5,2023,37,9.97
48.5,-115.0,2023,37,3.33
48.5,-114.375,2023,37,3.28
48.5,-113.75,2023,37,6.11
48.5,-113.125,2023,37,10.51
48.5,-112.5,2023,37,12.48
45.5,-115.0,2023,38,2.54
45.5,-114.375,2023,38,2.52
45.5,-113.75,2023,38,3.09
45.5,-113.125,2023,38,3.81
45.5,-112.5,2023,38,4.98
46.0,-115.0,2023,38,2.33
46.0,-114.375,2023,38,3.62
46.0,-113.75,2023,38,3.89
46.0,-113.125,2023,38,4.25
46.0,-112.5,2023,38,4.04
46.5,-115.0,2023,38,4.35
46.5,-114.375,2023,38,4.45
46.5,-113.75,2023,38,3.61
46.5,-113.125,2023,38,4.82
46.5,-112.5,2023,38,5.75
47.0,-115.0,2023,38,5.07
47.0,-114.375,2023,38,4.58
47.0,-113.75,2023,38,4.35
47.0,-113.125,2023,38,5.1
47.0,-112.5,2023,38,6.11
47.5,-115.0,2023,38,4.54
47.5,-114.375,2023,38,5.27
47.5,-113.75,2023,38,5.15
47.5,-113.125,2023,38,6.25
47.5,-112.5,2023,38,7.51
48.0,-115.0,2023,38,4.69
48.0,-114.375,2023,38,4.61
48.0,-113.75,2023,38,4.99
48.0,-113.125,2023,38,7.59
48.0,-112.5,2023,38,9.97
48.5,-115.0,2023,38,4.02
48.5,-114.375,2023,38,4.02
48.5,-113.75,2023,38,6.03
48.5,-113.125,2023,38,10.28
48.5,-112.5,2023,38,12.42
45.5,-115.0,2023,39,3.21
45.5,-114.375,2023,39,3.67
45.5,-113.75,2023,39,4.12
45.5,-113.125,2023,39,5.5
45.5,-112.5,2023,39,7.38
46.0,-115.0,2023,39,3.7
46.0,-114.375,2023,39,3.71
46.0,-113.75,2023,39,3.98
46.0,-113.125,2023,39,5.0
46.0,-112.5,2023,39,6.69
46.5,-115.0,2023,39,4.31
46.5,-114.375,2023,39,4.87
46.5,-113.75,2023,39,4.39
46.5,-113.125,2023,39,6.17
46.5,-112.5,2023,39,7.76
47.0,-115.0,2023,39,5.07
47.0,-114.375,2023,39,4.75
47.0,-113.75,2023,39,4.51
47.0,-113.125,2023,39,5.29
47.0,-112.5,2023,39,6.07
47.5,-115.0,2023,39,4.57
47.5,-114.375,2023,39,6.04
47.5,-113.75,2023,39,5.61
47.5,-113.125,2023,39,5.98
47.5,-112.5,2023,39,6.42
48.0,-115.0,2023,39,5.01
48.0,-114.375,2023,39,5.34
48.0,-113.75,2023,39,5.49
48.0,-113.125,2023,39,6.35
48.0,-112.5,2023,39,9.11
48.5,-115.0,2023,39,4.21
48.5,-114.375,2023,39,4.41
48.5,-113.75,2023,39,5.53
48.5,-113.125,2023,39,7.95
48.5,-112.5,2023,39,11.96
45.5,-115.0,2023,40,2.71
45.5,-114.375,2023,40,2.8
45.5,-113.75,2023,40,2.77
45.5,-113.125,2023,40,3.29
45.5,-112.5,2023,40,4.67
46.0,-115.0,2023,40,2.6
46.0,-114.375,2023,40,2.82
46.0,-113.75,2023,40,3.03
46.0,-113.125,2023,40,3.34
46.0,-112.5,2023,40,3.37
46.5,-115.0,2023,40,2.5
46.5,-114.375,2023,40,2.69
46.5,-113.75,2023,40,3.07
46.5,-113.125,2023,40,2.92
46.5,-112.5,2023,40,3.39
47.0,-115.0,2023,40,2.21
47.0,-114.375,2023,40,2.3
47.0,-113.75,2023,40,2.16
47.0,-113.125,2023,40,2.52
47.0,-112.5,2023,40,3.53
47.5,-115.0,2023,40,1.95
47.5,-114.375,2023,40,2.44
47.5,-113.75,2023,40,2.38
47.5,-113.125,2023,40,2.93
47.5,-112.5,2023,40,4.86
48.0,-115.0,2023,40,2.39
48.0,-114.375,2023,40,2.26
48.0,-113.75,2023,40,2.37
48.0,-113.125,2023,40,4.31
48.0,-112.5,2023,40,6.25
48.5,-115.0,2023,40,2.27
48.5,-114.375,2023,40,1.89
48.5,-113.75,2023,40,3.52
48.5,-113.125,2023,40,7.99
48.5,-112.5,2023,40,9.3
45.5,-115.0,2023,41,2.88
45.5,-114.375,2023,41,2.75
45.5,-113.75,2023,41,2.63
45.5,-113.125,2023,41,3.46
45.5,-112.5,2023,41,5.49
46.0,-115.0,2023,41,2.5
46.0,-114.375,2023,41,2.89
46.0,-113.75,2023,41,2.65
46.0,-113.125,2023,41,3.37
46.0,-112.5,2023,41,3.54
46.5,-115.0,2023,41,2.37
46.5,-114.375,2023,41,2.91
46.5,-113.75,2023,41,2.91
46.5,-113.125,2023,41,2.98
46.5,-112.5,2023,41,3.02
47.0,-115.0,2023,41,2.29
47.0,-114.375,2023,41,2.26
47.0,-113.75,2023,41,2.18
47.0,-113.125,2023,41,2.46
47.0,-112.5,2023,41,3.4
47.5,-115.0,2023,41,2.34
47.5,-114.375,2023,41,2.91
47.5,-113.75,2023,41,2.77
47.5,-113.125,2023,41,3.29
47.5,-112.5,2023,41,4.71
48.0,-115.0,2023,41,2.84
48.0,-114.375,2023,41,2.76
48.0,-113.75,2023,41,2.39
48.0,-113.125,2023,41,4.79
48.0,-112.5,2023,41,6.23
48.5,-115.0,2023,41,2.89
48.5,-114.375,2023,41,2.25
48.5,-113.75,2023,41,3.68
48.5,-113.125,2023,41,7.55
48.5,-112.5,2023,41,8.28
45.5,-115.0,2023,42,1.76
45.5,-114.375,2023,42,1.88
45.5,-113.75,2023,42,2.06
45.5,-113.125,2023,42,2.64
45.5,-112.5,2023,42,2.86
46.0,-115.0,2023,42,1.82
46.0,-114.375,2023,42,2.06
46.0,-113.75,2023,42,2.23
46.0,-113.125,2023,42,2.61
46.0,-112.5,2023,42,3.07
46.5,-115.0,2023,42,2.07
46.5,-114.375,2023,42,2.66
46.5,-113.75,2023,42,2.34
46.5,-113.125,2023,42,3.25
46.5,-112.5,2023,42,4.29
47.0,-115.0,2023,42,2.45
47.0,-114.375,2023,42,2.41
47.0,-113.75,2023,42,2.29
47.0,-113.125,2023,42,3.07
47.0,-112.5,2023,42,3.63
47.5,-115.0,2023,42,2.28
47.5,-114.375,2023,42,2.89
47.5,-113.75,2023,42,2.85
47.5,-113.125,2023,42,3.79
47.5,-112.5,2023,42,4.98
48.0,-115.0,2023,42,2.47
48.0,-114.375,2023,42,2.43
48.0,-113.75,2023,42,3.07
48.0,-113.125,2023,42,4.9
48.0,-112.5,2023,42,7.21
48.5,-115.0,2023,42,2.45
48.5,-114.375,2023,42,2.28
48.5,-113.75,2023,42,3.77
48.5,-113.125,2023,42,7.16
48.5,-112.5,2023,42,8.52
45.5,-115.0,2023,43,2.52
45.5,-114.375,2023,43,2.69
45.5,-113.75,2023,43,2.8
45.5,-113.125,2023,43,3.14
45.5,-112.5,2023,43,3.82
46.0,-115.0,2023,43,2.61
46.0,-114.375,2023,43,2.82
46.0,-113.75,2023,43,3.06
46.0,-113.125,2023,43,3.09
46.0,-112.5,2023,43,3.82
46.5,-115.0,2023,43,2.75
46.5,-114.375,2023,43,2.6
46.5,-113.75,2023,43,2.86
46.5,-113.125,2023,43,4.07
46.5,-112.5,2023,43,5.26
47.0,-115.0,2023,43,2.54
47.0,-114.375,2023,43,2.29
47.0,-113.75,2023,43,2.48
47.0,-113.125,2023,43,3.75
47.0,-112.5,2023,43,4.95
47.5,-115.0,2023,43,2.63
47.5,-114.375,2023,43,2.44
47.5,-113.75,2023,43,2.5
47.5,-113.125,2023,43,4.22
47.5,-112.5,2023,43,6.68
48.0,-115.0,2023,43,2.5
48.0,-114.375,2023,43,2.56
48.0,-113.75,2023,43,3.24
48.0,-113.125,2023,43,6.1
48.0,-112.5,2023,43,9.71
48.5,-115.0,2023,43,2.79
48.5,-114.375,2023,43,2.61
48.5,-113.75,2023,43,4.81
48.5,-113.125,2023,43,10.65
48.5,-112.5,2023,43,12.66
45.5,-115.0,2023,44,3.15
45.5,-114.375,2023,44,3.1
45.5,-113.75,2023,44,3.12
45.5,-113.125,2023,44,4.22
45.5,-112.5,2023,44,6.09
46.0,-115.0,2023,44,3.48
46.0,-114.375,2023,44,3.65
46.0,-113.75,2023,44,3.28
46.0,-113.125,2023,44,3.99
46.0,-112.5,2023,44,4.93
46.5,-115.0,2023,44,3.44
46.5,-114.375,2023,44,3.97
46.5,-113.75,2023,44,4.22
